energies,oscillator strengths
1.912719999999479,0.3249508477968688
1.9129599999994789,0.3255703393074446
1.9131999999994787,0.32617553661219273
1.9134399999994784,0.32676499330144804
1.9136799999994782,0.32733728806935014
1.913919999999478,0.32789102563577815
1.9141599999994778,0.32842483766063035
1.9143999999994776,0.32893738365289765
1.9146399999994774,0.32942735187685573
1.9148799999994772,0.32989346025755406
1.915119999999477,0.33033445728762983
1.9153599999994768,0.3307491229372586
1.9155999999994766,0.3311362695688873
1.9158399999994764,0.33149474285812064
1.9160799999994762,0.33182342272194104
1.916319999999476,0.3321212242551309
1.9165599999994758,0.3323870986755518
1.9167999999994756,0.33262003427858755
1.9170399999994754,0.33281905740083956
1.9172799999994752,0.3329832333927897
1.917519999999475,0.33311166759991084
1.9177599999994748,0.33320350635133233
1.9179999999994746,0.3332579379549236
1.9182399999994744,0.3332741936972974
1.9184799999994742,0.333251548846967
1.918719999999474,0.3331893236585701
1.9189599999994738,0.33308688437580963
1.9191999999994735,0.3329436442304407
1.9194399999994733,0.33275906443440195
1.9196799999994731,0.332532655161914
1.919919999999473,0.33226397651812106
1.9201599999994727,0.3319526394906428
1.9203999999994725,0.33159830688018305
1.9206399999994723,0.3312006942061735
1.9208799999994721,0.33075957058323036
1.921119999999472,0.33027475956409985
1.9213599999994717,0.3297461399446252
1.9215999999994715,0.3291736465261648
1.9218399999994713,0.32855727083083397
1.922079999999471,0.3278970617649123
1.922319999999471,0.32719312622568403
1.9225599999994707,0.3264456296470607
1.9227999999994705,0.3256547964792971
1.9230399999994703,0.3248209105982309
1.92327999999947,0.3239443156395171
1.9235199999994699,0.32302541525346956
1.9237599999994697,0.32206467327624916
1.9239999999994695,0.3210626138132975
1.9242399999994693,0.3200198212311129
1.924479999999469,0.31893694005366763
1.9247199999994689,0.31781467475999853
1.9249599999994687,0.3166537894797652
1.9251999999994684,0.3154551075838337
1.9254399999994682,0.3142195111672514
1.925679999999468,0.312947940422265
1.9259199999994678,0.3116413928993942
1.9261599999994676,0.31030092265488235
1.9263999999994674,0.30892763928321354
1.9266399999994672,0.30752270683375493
1.926879999999467,0.3060873426109417
1.9271199999994668,0.3046228158578082
1.9273599999994666,0.30313044632306946
1.9275999999994664,0.30161160271231974
1.9278399999994662,0.30006770102433084
1.928079999999466,0.29850020277381034
1.9283199999994658,0.29691061310237876
1.9285599999994656,0.2953004787799065
1.9287999999994654,0.2936713860987365
1.9290399999994652,0.2920249586636921
1.929279999999465,0.290362855081131
1.9295199999994648,0.2886867665506823
1.9297599999994646,0.2869984143636293
1.9299999999994644,0.28529954731222823
1.9302399999994642,0.28359193901461466
1.930479999999464,0.2818773851601988
1.9307199999994638,0.28015770068076956
1.9309599999994635,0.27843471685280535
1.9311999999994633,0.2767102783367134
1.9314399999994631,0.274986240158979
1.931679999999463,0.2732644646434037
1.9319199999994627,0.27154681829782246
1.9321599999994625,0.26983516866284263
1.9323999999994623,0.26813138112930934
1.9326399999994621,0.2664373157313473
1.932879999999462,0.2647548239219049
1.9331199999994617,0.26308574533785267
1.9333599999994615,0.2614319045617183
1.9335999999994613,0.25979510788722104
1.933839999999461,0.25817714009575443
1.934079999999461,0.2565797612510075
1.9343199999994607,0.25500470351885873
1.9345599999994605,0.25345366801967684
1.9347999999994603,0.2519283217200653
1.93503999999946,0.25043029437104897
1.9352799999994599,0.24896117549957233
1.9355199999994597,0.24752251146009122
1.9357599999994595,0.24611580255289062
1.9359999999994593,0.24474250021561877
1.936239999999459,0.243404004294379
1.9364799999994589,0.2421016604005162
1.9367199999994587,0.24083675735905996
1.9369599999994584,0.23961052475457806
1.9371999999994582,0.23842413057997444
1.937439999999458,0.23727867899352548
1.9376799999994578,0.23617520818922091
1.9379199999994576,0.23511468838521812
1.9381599999994574,0.23409801993494705
1.9383999999994572,0.23312603156514533
1.938639999999457,0.23219947874482388
1.9388799999994568,0.23131904218886143
1.9391199999994566,0.23048532649965472
1.9393599999994564,0.2296988589499395
1.9395999999994562,0.22896008840959728
1.939839999999456,0.22826938441894748
1.9400799999994558,0.22762703641073992
1.9403199999994556,0.22703325308269603
1.9405599999994554,0.22648816192218893
1.9407999999994552,0.22599180888428577
1.941039999999455,0.2255441582240755
1.9412799999994548,0.22514509248389
1.9415199999994546,0.22479441263567146
1.9417599999994544,0.22449183837846007
1.9419999999994542,0.22423700859062373
1.942239999999454,0.2240294819361347
1.9424799999994538,0.22386873762389092
1.9427199999994536,0.2237541763187606
1.9429599999994533,0.22368512120269907
1.9431999999994531,0.22366081918400205
1.943439999999453,0.22368044225243347
1.9436799999994527,0.2237430889776734
1.9439199999994525,0.2238477861482286
1.9441599999994523,0.2239934905476651
1.9443999999994521,0.22417909086473073
1.944639999999452,0.22440340973364867
1.9448799999994517,0.2246652059006099
1.9451199999994515,0.22496317651221323
1.9453599999994513,0.2252959595213447
1.945599999999451,0.22566213620574732
1.945839999999451,0.2260602337942898
1.9460799999994507,0.22648872819571333
1.9463199999994505,0.22694604682441588
1.9465599999994503,0.22743057151762788
1.94679999999945,0.22794064153813215
1.9470399999994499,0.22847455665650093
1.9472799999994497,0.2290305803066468
1.9475199999994495,0.22960694280832192
1.9477599999994493,0.23020184465006002
1.947999999999449,0.23081345982591506
1.9482399999994489,0.23143993921923664
1.9484799999994487,0.23207941402661528
1.9487199999994484,0.23272999921504128
1.9489599999994482,0.23338979700524756
1.949199999999448,0.23405690037414376
1.9494399999994478,0.23472939656921718
1.9496799999994476,0.23540537062772668
1.9499199999994474,0.23608290889353878
1.9501599999994472,0.2367601025244149
1.950399999999447,0.23743505098263132
1.9506399999994468,0.23810586550180865
1.9508799999994466,0.23877067252290607
1.9511199999994464,0.23942761709240104
1.9513599999994462,0.24007486621575747
1.951599999999446,0.24071061215939846
1.9518399999994458,0.2413330756945114
1.9520799999994456,0.2419405092761466
1.9523199999994454,0.2425312001512353
1.9525599999994452,0.24310347338930471
1.952799999999445,0.24365569482984473
1.9530399999994448,0.24418627394050846
1.9532799999994446,0.24469366658048813
1.9535199999994444,0.2451763776636734
1.9537599999994442,0.2456329637164165
1.953999999999444,0.2460620353249759
1.9542399999994438,0.2464622594679778
1.9544799999994436,0.24683236172949843
1.9547199999994433,0.24717112838866107
1.9549599999994431,0.24747740838192642
1.955199999999443,0.24775011513455894
1.9554399999994427,0.24798822825806358
1.9556799999994425,0.2481907951107072
1.9559199999994423,0.24835693221855387
1.9561599999994421,0.2484858265547925
1.956399999999442,0.24857673667545538
1.9566399999994417,0.2486289937099829
1.9568799999994415,0.24864200220542246
1.9571199999994413,0.2486152408234217
1.957359999999441,0.24854826288949605
1.957599999999441,0.2484406967944483
1.9578399999994407,0.24829224624812518
1.9580799999994405,0.2481026903861026
1.9583199999994403,0.2478718837302023
1.95855999999944,0.2475997560041312
1.9587999999994399,0.24728631180586017
1.9590399999994397,0.24693163013874134
1.9592799999994395,0.24653586380366166
1.9595199999994393,0.24609923865493263
1.959759999999439,0.24562205272288778
1.9599999999994389,0.24510467520654397
1.9602399999994387,0.24454754533997197
1.9604799999994384,0.2439511711363499
1.9607199999994382,0.24331612801397642
1.960959999999438,0.24264305730882169
1.9611999999994378,0.24193266467847113
1.9614399999994376,0.24118571840260725
1.9616799999994374,0.24040304758542236
1.9619199999994372,0.23958554026561782
1.962159999999437,0.2387341414398711
1.9623999999994368,0.2378498510058907
1.9626399999994366,0.23693372163136217
1.9628799999994364,0.2359868565553053
1.9631199999994362,0.23501040732850942
1.963359999999436,0.23400557149989312
1.9635999999994358,0.23297359025575584
1.9638399999994356,0.23191574601901538
1.9640799999994354,0.23083336001561072
1.9643199999994352,0.22972778981534747
1.964559999999435,0.2286004268544912
1.9647999999994348,0.22745269394747647
1.9650399999994346,0.2262860427950846
1.9652799999994344,0.22510195149644283
1.9655199999994342,0.22390192207216822
1.965759999999434,0.22268747800590294
1.9659999999994338,0.22146016181142147
1.9662399999994336,0.22022153263236535
1.9664799999994333,0.2189731638815533
1.9667199999994331,0.2177166409266173
1.966959999999433,0.2164535588285891
1.9671999999994327,0.21518552013979975
1.9674399999994325,0.21391413276726656
1.9676799999994323,0.21264100790747112
1.9679199999994321,0.2113677580581568
1.968159999999432,0.21009599511248356
1.9683999999994317,0.2088273285405421
1.9686399999994315,0.20756336366291592
1.9688799999994313,0.20630570002058485
1.969119999999431,0.20505592984511037
1.969359999999431,0.20381563663263763
1.9695999999994307,0.202586393824827
1.9698399999994305,0.20136976359941092
1.9700799999994303,0.2001672957726245
1.97031999999943,0.19898052681529954
1.9705599999994299,0.197810978983957
1.9707999999994297,0.19666015956774885
1.9710399999994295,0.19552956025162843
1.9712799999994293,0.194420656595639
1.971519999999429,0.1933349076297258
1.9717599999994289,0.19227375556298704
1.9719999999994287,0.19123862560579044
1.9722399999994285,0.1902309259027051
1.9724799999994282,0.18925204757370928
1.972719999999428,0.1883033648606748
1.9729599999994278,0.1873862353756633
1.9731999999994276,0.18650200044711354
1.9734399999994274,0.1856519855595778
1.9736799999994272,0.1848375008822303
1.973919999999427,0.18405984188097924
1.9741599999994268,0.1833202900086214
1.9743999999994266,0.1826201134671271
1.9746399999994264,0.18196056803579538
1.9748799999994262,0.18134289795870842
1.975119999999426,0.18076833688462676
1.9753599999994258,0.1802381088522045
1.9755999999994256,0.17975342931317217
1.9758399999994254,0.17931550618592865
1.9760799999994252,0.17892554093181742
1.976319999999425,0.1785847296462149
1.9765599999994248,0.17829426415645375
1.9767999999994246,0.17805533311852423
1.9770399999994244,0.177869123104458
1.9772799999994242,0.17773681967227845
1.977519999999424,0.17765960841043643
1.9777599999994238,0.17763867594868948
1.9779999999994236,0.17767521092748426
1.9782399999994233,0.17777040491801008
1.9784799999994231,0.17792545328524823
1.978719999999423,0.17814155598651607
1.9789599999994227,0.1784199182982233
1.9791999999994225,0.1787617514637873
1.9794399999994223,0.1791682732559313
1.9796799999994221,0.17964070844686875
1.979919999999422,0.18018028918020917
1.9801599999994217,0.18078825523874895
1.9803999999994215,0.18146585420267922
1.9806399999994213,0.18221434149312882
1.980879999999421,0.18303498029635154
1.981119999999421,0.18392904136429966
1.9813599999994207,0.18489780268774544
1.9815999999994205,0.185942549038573
1.9818399999994203,0.18706457137830948
1.98207999999942,0.18826516613044803
1.9823199999994199,0.1895456343145779
1.9825599999994197,0.19090728054083586
1.9827999999994195,0.1923514118636734
1.9830399999994193,0.1938793364944309
1.983279999999419,0.19549236237270695
1.9835199999994189,0.197191795597005
1.9837599999994187,0.19897893871563221
1.9839999999994185,0.20085508887932504
1.9842399999994182,0.202821535857558
1.984479999999418,0.20487955992098017
1.9847199999994178,0.20703042959290333
1.9849599999994176,0.2092753992732347
1.9851999999994174,0.2116157067387125
1.9854399999994172,0.21405257052375987
1.985679999999417,0.21658718718671488
1.9859199999994168,0.21922072846662988
1.9861599999994166,0.22195433833626238
1.9863999999994164,0.224789129957291
1.9866399999994162,0.22772618254417945
1.986879999999416,0.23076653814352494
1.9871199999994158,0.2339111983360766
1.9873599999994156,0.23716112086898214
1.9875999999994154,0.2405172162261774
1.9878399999994152,0.2439803441451478
1.988079999999415,0.24755131008862424
1.9883199999994148,0.2512308616800759
1.9885599999994146,0.25501968511214723
1.9887999999994144,0.25891840153745976
1.9890399999994142,0.262927563451457
1.989279999999414,0.26704765107720946
1.9895199999994138,0.2712790687623107
1.9897599999994136,0.2756221413982083
1.9899999999994133,0.2800771108724949
1.9902399999994131,0.2846441325648423
1.990479999999413,0.28932327189741375
1.9907199999994127,0.29411450095071906
1.9909599999994125,0.29901769515595483
1.9911999999994123,0.30403263007498554
1.9914399999994121,0.3091589782791467
1.991679999999412,0.3143963063380932
1.9919199999994117,0.3197440719299298
1.9921599999994115,0.3252016210838161
1.9923999999994113,0.3307681855662053
1.992639999999411,0.33644288042179105
1.992879999999411,0.3422247016801194
1.9931199999994107,0.34811252423868105
1.9933599999994105,0.3541050999331334
1.9935999999994103,0.36020105580507167
1.99383999999941,0.36639889257753694
1.9940799999994099,0.37269698334816276
1.9943199999994097,0.37909357250952935
1.9945599999994095,0.38558677490595417
1.9947999999994093,0.39217457523552807
1.995039999999409,0.39885482770578523
1.9952799999994089,0.4056252559508938
1.9955199999994087,0.4124834532177564
1.9957599999994085,0.41942688282782215
1.9959999999994082,0.42645287892082634
1.996239999999408,0.4335586474860129
1.9964799999994078,0.4407412676857182
1.9967199999994076,0.44799769347545887
1.9969599999994074,0.4553247555238964
1.9971999999994072,0.4627191634352586
1.997439999999407,0.47017750827593224
1.9976799999994068,0.47769626540608046
1.9979199999994066,0.48527179761621786
1.9981599999994064,0.4929003585677144
1.9983999999994062,0.5005780965352711
1.998639999999406,0.5083010584483414
1.9988799999994058,0.5160651942275154
1.9991199999994056,0.5238663614107908
1.9993599999994054,0.5317003300636225
1.9995999999994052,0.539562787965553
1.999839999999405,0.5474493460651555
2.0000799999994046,0.5553555441939214
2.0003199999994044,0.5632768570286539
2.000559999999404,0.5712087002908495
2.000799999999404,0.5791464371704486
2.0010399999994037,0.5870853849603346
2.0012799999994035,0.5950208218868697
2.0015199999994033,0.6029479941207978
2.001759999999403,0.6108621229518248
2.001999999999403,0.6187584121092824
2.0022399999994027,0.6266320552103553
2.0024799999994025,0.6344782433165199
2.0027199999994023,0.6422921725780416
2.002959999999402,0.6500690519456226
2.003199999999402,0.6578041109276597
2.0034399999994017,0.6654926073709043
2.0036799999994015,0.6731298352418448
2.0039199999994013,0.6807111323856372
2.004159999999401,0.6882318882390625
2.004399999999401,0.6956875514736844
2.0046399999994007,0.703073637545208
2.0048799999994005,0.710385736124926
2.0051199999994003,0.717619518389137
2.0053599999994,0.7247707441425355
2.0055999999994,0.7318352687517348
2.0058399999993997,0.7388090498654274
2.0060799999993995,0.7456881538980633
2.0063199999993993,0.7524687622544475
2.006559999999399,0.7591471772732843
2.006799999999399,0.7657198278683952
2.0070399999993986,0.7721832748471795
2.0072799999993984,0.7785342158868122
2.0075199999993982,0.7847694901496853
2.007759999999398,0.7908860825207472
2.007999999999398,0.7968811274505793
2.0082399999993976,0.802751912389392
2.0084799999993974,0.808495880798495
2.008719999999397,0.8141106347272603
2.008959999999397,0.8195939369451785
2.009199999999397,0.8249437126201896
2.0094399999993966,0.8301580505361731
2.0096799999993964,0.8352352038442112
2.009919999999396,0.8401735903440143
2.010159999999396,0.8449717922937245
2.010399999999396,0.8496285557482013
2.0106399999993956,0.8541427894276811
2.0108799999993954,0.8585135631207367
2.011119999999395,0.8627401056272045
2.011359999999395,0.8668218022487811
2.0115999999993948,0.8707581918367844
2.0118399999993946,0.8745489634084648
2.0120799999993944,0.8781939523450967
2.012319999999394,0.8816931361868521
2.012559999999394,0.8850466300411791
2.0127999999993937,0.888254681623134
2.0130399999993935,0.8913176659476842
2.0132799999993933,0.8942360796955389
2.013519999999393,0.897010535275558
2.013759999999393,0.899641754608031
2.0139999999993927,0.9021305626545418
2.0142399999993925,0.9044778807210893
2.0144799999993923,0.9066847195623119
2.014719999999392,0.9087521723154875
2.014959999999392,0.9106814072937831
2.0151999999993917,0.9124736606688856
2.0154399999993915,0.9141302290736127
2.0156799999993913,0.9156524621555501
2.015919999999391,0.9170417551128918
2.016159999999391,0.918299541243807
2.0163999999993907,0.9194272845405862
2.0166399999993905,0.9204264723595512
2.0168799999993903,0.9212986081974436
2.01711999999939,0.9220452046043812
2.01735999999939,0.9226677762629717
2.0175999999993897,0.9231678332622014
2.0178399999993895,0.9235468745939582
2.0180799999993893,0.9238063818988591
2.018319999999389,0.923947813486908
2.018559999999389,0.9239725986572266
2.0187999999993886,0.923882132339558
2.0190399999993884,0.9236777700788482
2.0192799999993882,0.9233608233824248
2.019519999999388,0.9229325554476652
2.019759999999388,0.9223941772861385
2.0199999999993876,0.9217468442583613
2.0202399999993874,0.9209916530313308
2.020479999999387,0.9201296389689664
2.020719999999387,0.9191617739635496
2.020959999999387,0.9180889647141272
2.0211999999993866,0.9169120514557754
2.0214399999993864,0.9156318071414212
2.021679999999386,0.9142489370758754
2.021919999999386,0.9127640789995065
2.022159999999386,0.9111778036170108
2.0223999999993856,0.9094906155645618
2.0226399999993854,0.9077029548066772
2.022879999999385,0.9058151984521442
2.023119999999385,0.9038276629764607
2.0233599999993848,0.9017406068364011
2.0235999999993846,0.8995542334606279
2.0238399999993844,0.8972686945985626
2.024079999999384,0.8948840940082082
2.024319999999384,0.892400491462216
2.0245599999993837,0.88981790705009
2.0247999999993835,0.8871363257532847
2.0250399999993833,0.8843557022688587
2.025279999999383,0.881475966056395
2.025519999999383,0.8784970265820962
2.0257599999993827,0.8754187787333123
2.0259999999993825,0.8722411083761962
2.0262399999993823,0.8689638980288187
2.026479999999382,0.8655870326218362
2.026719999999382,0.8621104053186711
2.0269599999993817,0.8585339233672309
2.0271999999993815,0.8548575139553611
2.0274399999993813,0.851081130042506
2.027679999999381,0.8472047561405563
2.027919999999381,0.8432284140173756
2.0281599999993807,0.8391521682971901
2.0283999999993805,0.8349761319329014
2.0286399999993803,0.8307004715261915
2.02887999999938,0.8263254124724163
2.02911999999938,0.8218512439083197
2.0293599999993797,0.8172783234418497
2.0295999999993795,0.8126070816446228
2.0298399999993793,0.8078380262889343
2.030079999999379,0.8029717463126418
2.030319999999379,0.7980089154966844
2.0305599999993786,0.7929502958415642
2.0307999999993784,0.7877967406305931
2.0310399999993782,0.7825491971693401
2.031279999999378,0.7772087091922539
2.031519999999378,0.7717764189290532
2.0317599999993776,0.7662535688250569
2.0319999999993774,0.7606415029111919
2.032239999999377,0.7549416678209941
2.032479999999377,0.749155613453441
2.032719999999377,0.7432849932819368
2.0329599999993766,0.7373315643112384
2.0331999999993764,0.7312971866855099
2.033439999999376,0.7251838229520334
2.033679999999376,0.7189935369864101
2.033919999999376,0.7127284925862755
2.0341599999993756,0.7063909517417429
2.0343999999993754,0.6999832725918331
2.034639999999375,0.693507907077166
2.034879999999375,0.6869673983001112
2.0351199999993748,0.680364377604422
2.0353599999993746,0.6737015613871438
2.0355999999993744,0.6669817476562557
2.035839999999374,0.6602078123481012
2.036079999999374,0.6533827054191509
2.0363199999993737,0.6465094467270918
2.0365599999993735,0.6395911217165525
2.0367999999993733,0.6326308769250657
2.037039999999373,0.625631915325037
2.037279999999373,0.6185974915176203
2.0375199999993727,0.6115309067944417
2.0377599999993725,0.6044355040830884
2.0379999999993723,0.5973146627922152
2.038239999999372,0.5901717935719631
2.038479999999372,0.5830103330052082
2.0387199999993717,0.5758337382449025
2.0389599999993715,0.5686454816124955
2.0391999999993713,0.5614490451720916
2.039439999999371,0.5542479152946402
2.039679999999371,0.547045577226065
2.0399199999993707,0.5398455096728138
2.0401599999993705,0.5326511794178759
2.0403999999993703,0.5254660359798696
2.04063999999937,0.5182935063272894
2.04087999999937,0.5111369896595852
2.0411199999993697,0.503999852266201
2.0413599999993695,0.49688542247424045
2.0415999999993693,0.4897969856949362
2.041839999999369,0.4827377795786042
2.042079999999369,0.4757109892872946
2.0423199999993686,0.4687197428938534
2.0425599999993684,0.46176710691568323
2.0427999999993682,0.454856081990998
2.043039999999368,0.4479895987049411
2.043279999999368,0.4411705135725079
2.0435199999993676,0.43440160518478305
2.0437599999993674,0.4276855705246107
2.043999999999367,0.42102502145740583
2.044239999999367,0.414422481402448
2.044479999999367,0.4078803821896048
2.0447199999993666,0.4014010611061153
2.0449599999993664,0.3949867581376494
2.045199999999366,0.38863961340757497
2.045439999999366,0.38236166481798445
2.045679999999366,0.37615484589572545
2.0459199999993656,0.3700209838463356
2.0461599999993654,0.3639617978184622
2.046399999999365,0.35797889738101507
2.046639999999365,0.3520737812149724
2.0468799999993648,0.3462478360214292
2.0471199999993646,0.34050233564713467
2.0473599999993644,0.33483844042843225
2.047599999999364,0.329257196754147
2.047839999999364,0.32375953684762376
2.0480799999993637,0.31834627876774746
2.0483199999993635,0.31301812662837253
2.0485599999993633,0.3077756710352477
2.048799999999363,0.30261938973906816
2.049039999999363,0.2975496485029081
2.0492799999993627,0.2925667021818538
2.0495199999993625,0.2876706960122224
2.0497599999993623,0.28286166710730226
2.049999999999362,0.27813954615610487
2.050239999999362,0.2735041593211569
2.0504799999993617,0.268955230330879
2.0507199999993615,0.2644923827616422
2.0509599999993613,0.260115142504104
2.051199999999361,0.2558229404079443
2.051439999999361,0.2516151150986577
2.0516799999993607,0.24749091595956632
2.0519199999993605,0.24344950627176473
2.0521599999993603,0.23948996650422477
2.05239999999936,0.23561129774586456
2.05263999999936,0.2318124252709249
2.0528799999993597,0.22809220222858956
2.0531199999993595,0.22444941344737218
2.0533599999993593,0.2208827793444283
2.053599999999359,0.2173909599295775
2.053839999999359,0.2139725588935059
2.0540799999993586,0.2106261277693114
2.0543199999993584,0.20735017015629711
2.0545599999993582,0.20414314599467695
2.054799999999358,0.20100347587966882
2.055039999999358,0.19792954540329888
2.0552799999993576,0.19491970951211343
2.0555199999993574,0.19197229686893352
2.055759999999357,0.18908561420675526
2.055999999999357,0.18625795066290535
2.056239999999357,0.18348758208164054
2.0564799999993566,0.1807727752734619
2.0567199999993564,0.17811179221959278
2.056959999999356,0.1755028942102447
2.057199999999356,0.17294434590555713
2.057439999999356,0.17043441930837788
2.0576799999993556,0.1679713976383838
2.0579199999993554,0.16555357909742197
2.058159999999355,0.16317928051636407
2.058399999999355,0.16084684087422882
2.0586399999993548,0.15855462468081694
2.0588799999993546,0.156301025214634
2.0591199999993544,0.15408446760844183
2.059359999999354,0.1519034117753684
2.059599999999354,0.14975635516912544
2.0598399999993537,0.14764183537252845
2.0600799999993535,0.14555843250917602
2.0603199999993533,0.1435047714738298
2.060559999999353,0.14147952397772806
2.060799999999353,0.1394814104057765
2.0610399999993527,0.13750920148326842
2.0612799999993525,0.13556171975050563
2.0615199999993523,0.13363784084440924
2.061759999999352,0.13173649458691394
2.061999999999352,0.12985666588065542
2.0622399999993517,0.12799739541314228
2.0624799999993515,0.12615778017129362
2.0627199999993513,0.12433697376887744
2.062959999999351,0.12253418659003289
2.063199999999351,0.12074868575267146
2.0634399999993507,0.11897979489614922
2.0636799999993505,0.11722689379815592
2.0639199999993503,0.11548941782631132
2.06415999999935,0.11376685723044198
2.06439999999935,0.11205875628198264
2.0646399999993497,0.11036471226736991
2.0648799999993495,0.10868437434267979
2.0651199999993493,0.10701744225710784
2.065359999999349,0.10536366495319899
2.065599999999349,0.10372283905199331
2.0658399999993486,0.10209480723148
2.0660799999993484,0.10047945650693157
2.0663199999993482,0.09887671642182597
2.066559999999348,0.09728655715816453
2.066799999999348,0.0957089875750469
2.0670399999993476,0.09414405318437725
2.0672799999993474,0.09259183407255799
2.067519999999347,0.09105244277695888
2.067759999999347,0.08952602212585284
2.067999999999347,0.08801274305037703
2.0682399999993466,0.0865128023769083
2.0684799999993464,0.08502642060804509
2.068719999999346,0.0835538397001585
2.068959999999346,0.08209532084522038
2.069199999999346,0.0806511422643367
2.0694399999993456,0.0792215970201095
2.0696799999993454,0.07780699085462886
2.069919999999345,0.0764076400595555
2.070159999999345,0.07502386938439527
2.0703999999993448,0.07365600998870056
2.0706399999993446,0.07230439744355015
2.0708799999993444,0.07096936978727358
2.071119999999344,0.06965126563998963
2.071359999999344,0.0683504223811316
2.0715999999993437,0.06706717439373443
2.0718399999993435,0.06580185137885952
2.0720799999993433,0.06455477674313895
2.072319999999343,0.06332626606203014
2.072559999999343,0.0621166256209922
2.0727999999993427,0.06092615103641574
2.0730399999993425,0.059755125957778814
2.0732799999993423,0.058603820852145584
2.073519999999342,0.05747249187178764
2.073759999999342,0.05636137980537804
2.0739999999993417,0.05527070911290355
2.0742399999993415,0.05420068704413995
2.0744799999993413,0.05315150284026198
2.074719999999341,0.05212332701789579
2.074959999999341,0.05111631073468172
2.0751999999993407,0.05013058523518527
2.0754399999993405,0.049166261375793836
2.0756799999993403,0.04822342922704028
2.07591999999934,0.047302157751630124
2.07615999999934,0.04640249455628948
2.0763999999993397,0.045524465715419904
2.0766399999993395,0.04466807566442351
2.0768799999993393,0.04383330716046112
2.077119999999339,0.04302012130831608
2.077359999999339,0.042228457648967765
2.0775999999993386,0.041458234308417434
2.0778399999993384,0.04070934820426546
2.0780799999993382,0.03998167530750789
2.078319999999338,0.03927507095699674
2.078559999999338,0.03858937022400099
2.0787999999993376,0.0379243883243034
2.0790399999993374,0.03727992107527625
2.079279999999337,0.03665574539539645
2.079519999999337,0.03605161984368108
2.079759999999337,0.03546728519655444
2.0799999999993366,0.03490246505969146
2.0802399999993364,0.03435686651241829
2.080479999999336,0.033830180782293
2.080719999999336,0.03332208394753195
2.080959999999336,0.0328322376649931
2.0811999999993356,0.03236028992147114
2.0814399999993354,0.031905875806109846
2.081679999999335,0.03146861830177838
2.081919999999335,0.03104812909330865
2.0821599999993348,0.030644009390530653
2.0823999999993346,0.030255850764090153
2.0826399999993344,0.029883235992071672
2.082879999999334,0.029525739915490172
2.083119999999334,0.02918293030075221
2.0833599999993337,0.028854368707222838
2.0835999999993335,0.02853961135806744
2.0838399999993333,0.02823821001256762
2.084079999999333,0.02794971283814167
2.084319999999333,0.0276736652803241
2.0845599999993327,0.027409610928986125
2.0847999999993325,0.02715709237910155
2.0850399999993323,0.026915652084386243
2.085279999999332,0.026684833202159208
2.085519999999332,0.026464180427796965
2.0857599999993317,0.026253240817170554
2.0859999999993315,0.02605156459547971
2.0862399999993313,0.025858705950916515
2.086479999999331,0.02567422381161577
2.086719999999331,0.025497682604374034
2.0869599999993307,0.025328652993642915
2.0871999999993305,0.025166712599332463
2.0874399999993303,0.02501144669199053
2.08767999999933,0.024862448863957293
2.08791999999933,0.024719321675131793
2.0881599999993297,0.024581677272027515
2.0883999999993295,0.024449137978838558
2.0886399999993293,0.02432133685928635
2.088879999999329,0.024197918248070403
2.089119999999329,0.024078538250803028
2.0893599999993286,0.023962865211370636
2.0895999999993284,0.02385058014573098
2.0898399999993282,0.0237413771412265
2.090079999999328,0.023634963720570886
2.090319999999328,0.023531061169746133
2.0905599999993276,0.023429404829133187
2.0907999999993274,0.02332974434728888
2.091039999999327,0.023231843896875756
2.091279999999327,0.02313548235234914
2.091519999999327,0.023040453429108036
2.0917599999993266,0.02294656578392062
2.0919999999993264,0.022853643076543147
2.092239999999326,0.022761523992561938
2.092479999999326,0.02267006222760007
2.092719999999326,0.022579126433144792
2.0929599999993256,0.022488600124367424
2.0931999999993254,0.022398381550422893
2.093439999999325,0.02230838352783236
2.093679999999325,0.02221853323766843
2.0939199999993248,0.022128771987376065
2.0941599999993246,0.02203905493817675
2.0943999999993244,0.021949350799113167
2.094639999999324,0.02185964148890004
2.094879999999324,0.021769921766852503
2.0951199999993237,0.021680198834262934
2.0953599999993235,0.021590491907695453
2.0955999999993233,0.0215008317657578
2.095839999999323,0.02141126027099692
2.096079999999323,0.021321829868645874
2.0963199999993227,0.021232603064022738
2.0965599999993225,0.021143651880450295
2.0967999999993223,0.021055057299625504
2.097039999999322,0.020966908686420222
2.097279999999322,0.020879303200140926
2.0975199999993217,0.020792345194310426
2.0977599999993215,0.020706145607065803
2.0979999999993213,0.020620821344285174
2.098239999999321,0.020536494657569473
2.098479999999321,0.020453292519207907
2.0987199999993207,0.020371345996251226
2.0989599999993205,0.02029078962580276
2.0991999999993203,0.02021176079361506
2.09943999999932,0.020134399118049404
2.09967999999932,0.020058845841415946
2.0999199999993197,0.019985243230666153
2.1001599999993195,0.01991373398935375
2.1003999999993193,0.019844460682717655
2.100639999999319,0.019777565177672672
2.100879999999319,0.019713188099414698
2.1011199999993186,0.01965146830626712
2.1013599999993184,0.019592542384304922
2.1015999999993182,0.019536544163198437
2.101839999999318,0.019483604254621166
2.102079999999318,0.019433849614460284
2.1023199999993176,0.01938740312996224
2.1025599999993174,0.019344383232833714
2.102799999999317,0.019304903539204915
2.103039999999317,0.019269072517244835
2.103279999999317,0.01923699318310173
