energies,oscillator strengths
1.9235199999994699,0.3137467195910879
1.9237599999994697,0.315187267609459
1.9239999999994695,0.31670026729518586
1.9242399999994693,0.31828210872944396
1.924479999999469,0.3199291208572328
1.9247199999994689,0.32163757561703793
1.9249599999994687,0.32340369219449755
1.9251999999994684,0.32522364140498927
1.9254399999994682,0.3270935502095488
1.925679999999468,0.32900950636794574
1.9259199999994678,0.3309675632320391
1.9261599999994676,0.33296374468180073
1.9263999999994674,0.3349940502055441
1.9266399999994672,0.33705446012499546
1.926879999999467,0.33914094096487446
1.9271199999994668,0.34124945096561843
1.9273599999994666,0.34337594573680313
1.9275999999994664,0.34551638404767826
1.9278399999994662,0.34766673375007495
1.928079999999466,0.3498229778277376
1.9283199999994658,0.35198112056491426
1.9285599999994656,0.35413719382580705
1.9287999999994654,0.3562872634352426
1.9290399999994652,0.3584274356496905
1.929279999999465,0.3605538637065422
1.9295199999994648,0.3626627544383599
1.9297599999994646,0.3647503749376497
1.9299999999994644,0.3668130592565897
1.9302399999994642,0.3688472151250773
1.930479999999464,0.37084933066945236
1.9307199999994638,0.37281598111331543
1.9309599999994635,0.374743835440999
1.9311999999994633,0.3766296630034786
1.9314399999994631,0.3784703400458305
1.931679999999463,0.3802628561347583
1.9319199999994627,0.38200432046424265
1.9321599999994625,0.3836919680170042
1.9323999999994623,0.38532316555923135
1.9326399999994621,0.3868954174458894
1.932879999999462,0.38840637121395494
1.9331199999994617,0.38985382294101917
1.9333599999994615,0.3912357223469907
1.9335999999994613,0.39255017761700073
1.933839999999461,0.393795459924143
1.934079999999461,0.3949700076313218
1.9343199999994607,0.39607243015226007
1.9345599999994605,0.39710151145262546
1.9347999999994603,0.3980562131732354
1.93503999999946,0.39893567735845425
1.9352799999994599,0.39973922877413126
1.9355199999994597,0.40046637680078
1.9357599999994595,0.40111681688914563
1.9359999999994593,0.4016904315668362
1.936239999999459,0.4021872909863193
1.9364799999994589,0.40260765300626117
1.9367199999994587,0.4029519627999327
1.9369599999994584,0.4032208519862173
1.9371999999994582,0.403415137280575
1.937439999999458,0.40353581866520694
1.9376799999994578,0.40358407707953264
1.9379199999994576,0.4035612716340023
1.9381599999994574,0.403468936352144
1.9383999999994572,0.4033087764476293
1.938639999999457,0.4030826641449788
1.9388799999994568,0.4027926340543507
1.9391199999994566,0.40244087811259655
1.9393599999994564,0.40202974010448617
1.9395999999994562,0.4015617097796253
1.939839999999456,0.40103941658213565
1.9400799999994558,0.4004656230116373
1.9403199999994556,0.39984321763543423
1.9405599999994554,0.399175207773064
1.9407999999994552,0.39846471187551713
1.941039999999455,0.39771495162247467
1.9412799999994548,0.3969292437618101
1.9415199999994546,0.3961109917163826
1.9417599999994544,0.3952636769838101
1.9419999999994542,0.39439085035542215
1.942239999999454,0.39349612298097886
1.9424799999994538,0.3925831573059869
1.9427199999994536,0.3916556579085783
1.9429599999994533,0.39071736226287973
1.9431999999994531,0.38977203145567174
1.943439999999453,0.38882344088286624
1.9436799999994527,0.3878753709519253
1.9439199999994525,0.3869315978158561
1.9441599999994523,0.38599588416378466
1.9443999999994521,0.38507197009239597
1.944639999999452,0.38416356408171015
1.9448799999994517,0.383274334097761
1.9451199999994515,0.38240789884376003
1.9453599999994513,0.38156781918027805
1.945599999999451,0.38075758973385876
1.945839999999451,0.3799806307123265
1.9460799999994507,0.3792402799438348
1.9463199999994505,0.37853978515548303
1.9465599999994503,0.3778822965060607
1.94679999999945,0.3772708593862352
1.9470399999994499,0.3767084074982193
1.9472799999994497,0.37619775622571555
1.9475199999994495,0.3757415963036941
1.9477599999994493,0.3753424877963671
1.947999999999449,0.37500285439053826
1.9482399999994489,0.3747249780104082
1.9484799999994487,0.3745109937588186
1.9487199999994484,0.3743628851889306
1.9489599999994482,0.37428247990937
1.949199999999448,0.37427144552500163
1.9494399999994478,0.37433128591468456
1.9496799999994476,0.3744633378466385
1.9499199999994474,0.374668767931398
1.9501599999994472,0.374948569911765
1.950399999999447,0.37530356228868184
1.9506399999994468,0.37573438628153855
1.9508799999994466,0.3762415041211059
1.9511199999994464,0.3768251976730238
1.9513599999994462,0.3774855673896124
1.951599999999446,0.3782225315876494
1.9518399999994458,0.37903582604972774
1.9520799999994456,0.37992500394681705
1.9523199999994454,0.380889436079725
1.9525599999994452,0.38192831143726963
1.952799999999445,0.383040638069136
1.9530399999994448,0.3842252442715636
1.9532799999994446,0.38548078008424147
1.9535199999994444,0.38680571909699274
1.9537599999994442,0.38819836056507684
1.953999999999444,0.38965683183216043
1.9542399999994438,0.3911790910602211
1.9544799999994436,0.3927629302658527
1.9547199999994433,0.3944059786626093
1.9549599999994431,0.39610570630914255
1.955199999999443,0.39785942806299535
1.9554399999994427,0.39966430783992496
1.9556799999994425,0.4015173631786252
1.9559199999994423,0.4034154701106079
1.9561599999994421,0.40535536833484903
1.956399999999442,0.4073336666965656
1.9566399999994417,0.4093468489691665
1.9568799999994415,0.411391279938017
1.9571199999994413,0.4134632117841623
1.957359999999441,0.41555879076558916
1.957599999999441,0.4176740641929143
1.9578399999994407,0.4198049876956634
1.9580799999994405,0.42194743277443225
1.9583199999994403,0.4240971946333237
1.95855999999944,0.42625000028602683
1.9587999999994399,0.428401516927835
1.9590399999994397,0.4305473605647457
1.9592799999994395,0.4326831048895654
1.9595199999994393,0.4348042903936677
1.959759999999439,0.43690643370173854
1.9599999999994389,0.43898503711547
1.9602399999994387,0.4410355983507734
1.9604799999994384,0.44305362045167535
1.9607199999994382,0.4450346218626203
1.960959999999438,0.4469741466394965
1.9611999999994378,0.44886777477827916
1.9614399999994376,0.4507111326388022
1.9616799999994374,0.4524999034398207
1.9619199999994372,0.45422983780021675
1.962159999999437,0.4558967642999662
1.9623999999994368,0.45749660003330533
1.9626399999994366,0.459025361125448
1.9628799999994364,0.460479173183218
1.9631199999994362,0.46185428164905795
1.963359999999436,0.4631470620271155
1.9635999999994358,0.4643540299494466
1.9638399999994356,0.46547185104987265
1.9640799999994354,0.46649735061264097
1.9643199999994352,0.4674275229628255
1.964559999999435,0.468259540565329
1.9647999999994348,0.4689907627994398
1.9650399999994346,0.46961874437615997
1.9652799999994344,0.4701412433659334
1.9655199999994342,0.47055622880501613
1.965759999999434,0.4708618878494787
1.9659999999994338,0.47105663244678386
1.9662399999994336,0.4711391054959794
1.9664799999994333,0.4711081864688257
1.9667199999994331,0.4709629964656129
1.966959999999433,0.47070290268101994
1.9671999999994327,0.4703275222571087
1.9674399999994325,0.4698367255024511
1.9676799999994323,0.46923063845840235
1.9679199999994321,0.4685096447957023
1.968159999999432,0.4676743870268515
1.9683999999994317,0.4667257670221001
1.9686399999994315,0.4656649458193541
1.9688799999994313,0.4644933427208631
1.969119999999431,0.46321263367219295
1.969359999999431,0.46182474892164804
1.9695999999994307,0.4603318699610599
1.9698399999994305,0.4587364257515861
1.9700799999994303,0.457041088240949
1.97031999999943,0.4552487671812961
1.9705599999994299,0.45336260425961067
1.9707999999994297,0.45138596655533203
1.9710399999994295,0.44932243934248944
1.9712799999994293,0.44717581825629127
1.971519999999429,0.44495010084662406
1.9717599999994289,0.4426494775433831
1.9719999999994287,0.440278322060894
1.9722399999994285,0.4378411812709189
1.9724799999994282,0.4353427645758647
1.972719999999428,0.4327879328157745
1.9729599999994278,0.4301816867445245
1.9731999999994276,0.42752915511231104
1.9734399999994274,0.424835582393051
1.9736799999994272,0.4221063161966383
1.973919999999427,0.41934679440718337
1.9741599999994268,0.41656253208934685
1.9743999999994266,0.4137591082056748
1.9746399999994264,0.41094215218847074
1.9748799999994262,0.4081173304101413
1.975119999999426,0.40529033259621305
1.9753599999994258,0.40246685822522804
1.9755999999994256,0.3996526029596092
1.9758399999994254,0.3968532451512214
1.9760799999994252,0.394074432464856
1.976319999999425,0.3913217686621536
1.9765599999994248,0.38860080058761565
1.9767999999994246,0.38591700539729534
1.9770399999994244,0.38327577806957014
1.9772799999994242,0.38068241923603113
1.977519999999424,0.3781421233690096
1.9777599999994238,0.3756599673606306
1.9779999999994236,0.3732408995265072
1.9782399999994233,0.3708897290652915
1.9784799999994231,0.36861111600331536
1.978719999999423,0.36640956165144883
1.9789599999994227,0.36428939959913303
1.9791999999994225,0.36225478726828203
1.9794399999994223,0.3603096980474426
1.9796799999994221,0.35845791402421867
1.979919999999422,0.3567030193315752
1.9801599999994217,0.355048394121181
1.9803999999994215,0.35349720917451294
1.9806399999994213,0.35205242115996904
1.980879999999421,0.35071676854179046
1.981119999999421,0.34949276814414704
1.9813599999994207,0.34838271237132706
1.9815999999994205,0.3473886670825881
1.9818399999994203,0.3465124701178969
1.98207999999942,0.3457557304684943
1.9823199999994199,0.34511982808400893
1.9825599999994197,0.3446059143056898
1.9827999999994195,0.34421491291325546
1.9830399999994193,0.34394752177087023
1.983279999999419,0.3438042150558621
1.9835199999994189,0.34378524605198957
1.9837599999994187,0.3438906504873789
1.9839999999994185,0.34412025039564464
1.9842399999994182,0.34447365847723604
1.984479999999418,0.34495028293668
1.9847199999994178,0.3455493327701354
1.9849599999994176,0.34626982347654733
1.9851999999994174,0.34711058316467586
1.9854399999994172,0.3480702590273764
1.985679999999417,0.3491473241537603
1.9859199999994168,0.35034008464919447
1.9861599999994166,0.3516466870326088
1.9863999999994164,0.35306512588015104
1.9866399999994162,0.3545932516839798
1.986879999999416,0.35622877889480853
1.9871199999994158,0.35796929411679035
1.9873599999994156,0.3598122644234034
1.9875999999994154,0.3617550457631909
1.9878399999994152,0.36379489142451754
1.988079999999415,0.3659289605289082
1.9883199999994148,0.36815432652305924
1.9885599999994146,0.3704679856402277
1.9887999999994144,0.37286686530242136
1.9890399999994142,0.3753478324356223
1.989279999999414,0.3779077016711822
1.9895199999994138,0.3805432434075074
1.9897599999994136,0.38325119170722793
1.9899999999994133,0.38602825200619006
1.9902399999994131,0.3888711086118198
1.990479999999413,0.3917764319697131
1.9907199999994127,0.3947408856786342
1.9909599999994125,0.3977611332355282
1.9911999999994123,0.4008338444936112
1.9914399999994121,0.40395570181810336
1.991679999999412,0.40712340592573354
1.9919199999994117,0.4103336813957238
1.9921599999994115,0.4135832818415892
1.9923999999994113,0.4168689947347332
1.992639999999411,0.42018764587249136
1.992879999999411,0.4235361034849566
1.9931199999994107,0.4269112819766145
1.9933599999994105,0.4303101453005198
1.9935999999994103,0.43372970996443266
1.99383999999941,0.4371670476700333
1.9940799999994099,0.4406192875879934
1.9943199999994097,0.44408361827335396
1.9945599999994095,0.44755728922727933
1.9947999999994093,0.4510376121128522
1.995039999999409,0.45452196163414454
1.9952799999994089,0.45800777608930615
1.9955199999994087,0.46149255760988706
1.9957599999994085,0.4649738721000125
1.9959999999994082,0.46844934889038764
1.996239999999408,0.47191668012338456
1.9964799999994078,0.47537361988667914
1.9967199999994076,0.47881798311403007
1.9969599999994074,0.48224764427284716
1.9971999999994072,0.48566053585914637
1.997439999999407,0.48905464672136056
1.9976799999994068,0.49242802023523563
1.9979199999994066,0.4957787523527064
1.9981599999994064,0.49910498954820215
1.9983999999994062,0.5024049266862767
1.998639999999406,0.5056768048347875
1.9988799999994058,0.5089189090480615
1.9991199999994056,0.5121295661445796
1.9993599999994054,0.5153071425036824
1.9995999999994052,0.5184500419056459
1.999839999999405,0.5215567034392019
2.0000799999994046,0.5246255995001764
2.0003199999994044,0.5276552339043852
2.000559999999404,0.530644140137284
2.000799999999404,0.5335908797620853
2.0010399999994037,0.5364940410071678
2.0012799999994035,0.5393522375525749
2.0015199999994033,0.5421641075342802
2.001759999999403,0.5449283127836445
2.001999999999403,0.5476435383181371
2.0022399999994027,0.5503084920979411
2.0024799999994025,0.5529219050615065
2.0027199999994023,0.5554825314514711
2.002959999999402,0.5579891494406358
2.003199999999402,0.5604405620658823
2.0034399999994017,0.5628355984760305
2.0036799999994015,0.565173115497714
2.0039199999994013,0.5674519995213445
2.004159999999401,0.5696711687072129
2.004399999999401,0.5718295755097123
2.0046399999994007,0.5739262095155669
2.0048799999994005,0.5759601005898652
2.0051199999994003,0.5779303223215796
2.0053599999994,0.5798359957581697
2.0055999999994,0.5816762934167866
2.0058399999993997,0.5834504435575543
2.0060799999993995,0.5851577347024033
2.0063199999993993,0.5867975203809872
2.006559999999399,0.5883692240833159
2.006799999999399,0.5898723443969557
2.0070399999993986,0.5913064603048858
2.0072799999993984,0.5926712366185221
2.0075199999993982,0.5939664295188438
2.007759999999398,0.5951918921771971
2.007999999999398,0.5963475804260412
2.0082399999993976,0.5974335584487566
2.0084799999993974,0.5984500044566419
2.008719999999397,0.599397216320336
2.008959999999397,0.6002756171222237
2.009199999999397,0.6010857605958091
2.0094399999993966,0.6018283364176863
2.0096799999993964,0.6025041753174974
2.009919999999396,0.6031142539712389
2.010159999999396,0.6036596996434129
2.010399999999396,0.6041417945438285
2.0106399999993956,0.6045619798653386
2.0108799999993954,0.6049218594694604
2.011119999999395,0.6052232031876854
2.011359999999395,0.6054679497072617
2.0115999999993948,0.6056582090114477
2.0118399999993946,0.6057962643455537
2.0120799999993944,0.6058845736816134
2.012319999999394,0.6059257706561819
2.012559999999394,0.6059226649575645
2.0127999999993937,0.6058782421407363
2.0130399999993935,0.6057956628502891
2.0132799999993933,0.6056782614339541
2.013519999999393,0.6055295439315617
2.013759999999393,0.6053531854267238
2.0139999999993927,0.6051530267510391
2.0142399999993925,0.604933070533215
2.0144799999993923,0.6046974765881606
2.014719999999392,0.6044505566438375
2.014959999999392,0.6041967684063891
2.0151999999993917,0.6039407089669068
2.0154399999993915,0.603687107555961
2.0156799999993913,0.6034408176548653
2.015919999999391,0.6032068084754537
2.016159999999391,0.6029901558229125
2.0163999999993907,0.6027960323589909
2.0166399999993905,0.6026296972855972
2.0168799999993903,0.6024964854714316
2.01711999999939,0.6024017960468945
2.01735999999939,0.6023510804949671
2.0175999999993897,0.6023498302681768
2.0178399999993895,0.6024035639640195
2.0180799999993893,0.6025178140933936
2.018319999999389,0.602698113478607
2.018559999999389,0.6029499813194478
2.0187999999993886,0.6032789089675351
2.0190399999993884,0.6036903454507689
2.0192799999993882,0.604189682791135
2.019519999999388,0.6047822411603814
2.019759999999388,0.6054732539191754
2.0199999999993876,0.6062678525862698
2.0202399999993874,0.607171051784917
2.020479999999387,0.60818773421434
2.020719999999387,0.6093226356944034
2.020959999999387,0.6105803303318024
2.0211999999993866,0.611965215856062
2.0214399999993864,0.6134814991734262
2.021679999999386,0.6151331821863032
2.021919999999386,0.6169240479253644
2.022159999999386,0.6188576470405932
2.0223999999993856,0.6209372846966486
2.0226399999993854,0.6231660079167679
2.022879999999385,0.6255465934181335
2.023119999999385,0.628081535980164
2.0233599999993848,0.6307730373855677
2.0235999999993846,0.6336229959722235
2.0238399999993844,0.6366329968320337
2.024079999999384,0.6398043026908447
2.024319999999384,0.6431378455013567
2.0245599999993837,0.6466342187786476
2.0247999999993835,0.6502936707055411
2.0250399999993833,0.6541160980325613
2.025279999999383,0.6581010407946155
2.025519999999383,0.6622476778639393
2.0257599999993827,0.6665548233560689
2.0259999999993825,0.6710209239028945
2.0262399999993823,0.675644056804008
2.026479999999382,0.6804219290647434
2.026719999999382,0.6853518773264649
2.0269599999993817,0.6904308686918004
2.0271999999993815,0.6956555024446819
2.0274399999993813,0.7010220126622233
2.027679999999381,0.7065262717126998
2.027919999999381,0.7121637946311085
2.0281599999993807,0.7179297443611226
2.0283999999993805,0.7238189378496201
2.0286399999993803,0.7298258529773838
2.02887999999938,0.7359446363071314
2.02911999999938,0.7421691116276284
2.0293599999993797,0.7484927892703696
2.0295999999993795,0.7549088761731434
2.0298399999993793,0.7614102866627471
2.030079999999379,0.7679896539271867
2.030319999999379,0.7746393421459133
2.0305599999993786,0.7813514592449776
2.0307999999993784,0.7881178702424749
2.0310399999993782,0.7949302111482854
2.031279999999378,0.8017799033808862
2.031519999999378,0.8086581686629474
2.0317599999993776,0.8155560443565004
2.0319999999993774,0.8224643991977322
2.032239999999377,0.8293739493907984
2.032479999999377,0.8362752750196625
2.032719999999377,0.8431588367366115
2.0329599999993766,0.8500149926859878
2.0331999999993764,0.8568340156216351
2.033439999999376,0.8636061101767476
2.033679999999376,0.8703214302450422
2.033919999999376,0.8769700964326143
2.0341599999993756,0.8835422135403794
2.0343999999993754,0.8900278880376511
2.034639999999375,0.8964172454882067
2.034879999999375,0.9027004478910539
2.0351199999993748,0.908867710899117
2.0353599999993746,0.9149093208801294
2.0355999999993744,0.9208156517851804
2.035839999999374,0.9265771817915958
2.036079999999374,0.9321845096881325
2.0363199999993737,0.9376283709718288
2.0365599999993735,0.9428996536272293
2.0367999999993733,0.9479894135601752
2.037039999999373,0.9528888896597848
2.037279999999373,0.9575895184637561
2.0375199999993727,0.9620829484036019
2.0377599999993725,0.9663610536079446
2.0379999999993723,0.9704159472434694
2.038239999999372,0.9742399943746245
2.038479999999372,0.9778258243246127
2.0387199999993717,0.9811663425216364
2.0389599999993715,0.9842547418157715
2.0391999999993713,0.9870845132531879
2.039439999999371,0.9896494562957384
2.039679999999371,0.9919436884752335
2.0399199999993707,0.9939616544728895
2.0401599999993705,0.9956981346156266
2.0403999999993703,0.9971482527819755
2.04063999999937,0.9983074837114166
2.04087999999937,0.9991716597119227
2.0411199999993697,0.9997369767614572
2.0413599999993695,0.9999999999999999
2.0415999999993693,0.999957668609528
2.041839999999369,0.9996073000801122
2.042079999999369,0.9989465938610349
2.0423199999993686,0.9979736343964711
2.0425599999993684,0.9966868935459302
2.0427999999993682,0.9950852323902141
2.043039999999368,0.9931679024242361
2.043279999999368,0.9909345461385379
2.0435199999993676,0.9883851969918837
2.0437599999993674,0.9855202787777663
2.043999999999367,0.9823406043881677
2.044239999999367,0.9788473739783724
2.044479999999367,0.9750421725371179
2.0447199999993666,0.9709269668668457
2.0449599999993664,0.9665041019793161
2.045199999999366,0.9617762969123532
2.045439999999366,0.9567466399740314
2.045679999999366,0.9514185834211786
2.0459199999993656,0.9457959375796552
2.0461599999993654,0.9398828644145067
2.046399999999365,0.933683870558742
2.046639999999365,0.9272037998102127
2.0468799999993648,0.9204478251067921
2.0471199999993646,0.9134214399908659
2.0473599999993644,0.906130449574961
2.047599999999364,0.8985809610212143
2.047839999999364,0.8907793735483114
2.0480799999993637,0.8827323679804564
2.0483199999993635,0.874446895853939
2.0485599999993633,0.8659301680978693
2.048799999999363,0.8571896433067236
2.049039999999363,0.8482330156233728
2.0492799999993627,0.839068202252394
2.0495199999993625,0.8297033306245437
2.0497599999993623,0.8201467252343538
2.049999999999362,0.8104068941739555
2.050239999999362,0.8004925153872702
2.0504799999993617,0.7904124226698068
2.0507199999993615,0.7801755914403358
2.0509599999993613,0.7697911243116996
2.051199999999361,0.7592682364889947
2.051439999999361,0.7486162410242472
2.0516799999993607,0.737844533957564
2.0519199999993605,0.7269625793754758
2.0521599999993603,0.7159798944179273
2.05239999999936,0.7049060342659248
2.05263999999936,0.6937505771423854
2.0528799999993597,0.6825231093591341
2.0531199999993595,0.6712332104432817
2.0533599999993593,0.6598904383764012
2.053599999999359,0.6485043149799871
2.053839999999359,0.6370843114806094
2.0540799999993586,0.625639834287973
2.0543199999993584,0.6141802110188006
2.0545599999993582,0.6027146767989503
2.054799999999358,0.5912523608756255
2.055039999999358,0.5798022735707833
2.0552799999993576,0.5683732936059931
2.0555199999993574,0.5569741558279875
2.055759999999357,0.5456134393630373
2.055999999999357,0.5342995562270101
2.056239999999357,0.5230407404166053
2.0564799999993566,0.511845037505758
2.0567199999993564,0.5007202947696004
2.056959999999356,0.48967415185665564
2.057199999999356,0.47871403202813967
2.057439999999356,0.4678471339813384
2.0576799999993556,0.45708042427207407
2.0579199999993554,0.4464206303492092
2.058159999999355,0.435874234212053
2.058399999999355,0.42544746669937616
2.0586399999993548,0.41514630241655576
2.0588799999993546,0.4049764553051602
2.0591199999993544,0.3949433748570527
2.059359999999354,0.3850522429728657
2.059599999999354,0.3753079714624797
2.0598399999993537,0.3657152001829253
2.0600799999993535,0.35627829580698345
2.0603199999993533,0.3470013512136015
2.060559999999353,0.33788818548920235
2.060799999999353,0.3289423445269259
2.0610399999993527,0.3201671022089397
2.0612799999993525,0.31156546215507996
2.0615199999993523,0.30314016001934624
2.061759999999352,0.29489366631411307
2.061999999999352,0.28682818974038005
2.0622399999993517,0.2789456810009472
2.0624799999993515,0.2712478370721098
2.0627199999993513,0.26373610590827573
2.062959999999351,0.25641169155287413
2.063199999999351,0.24927555962800968
2.0634399999993507,0.2423284431745522
2.0636799999993505,0.23557084881371815
2.0639199999993503,0.22900306320072086
2.06415999999935,0.2226251597407206
2.06439999999935,0.21643700553710507
2.0646399999993497,0.21043826854207315
2.0648799999993495,0.20462842487957045
2.0651199999993493,0.1990067663108488
2.065359999999349,0.19357240781325152
2.065599999999349,0.18832429524332486
2.0658399999993486,0.18326121305592974
2.0660799999993484,0.17838179205175955
2.0663199999993482,0.17368451712648564
2.066559999999348,0.16916773499568416
2.066799999999348,0.16482966187072642
2.0670399999993476,0.16066839106192465
2.0672799999993474,0.15668190048643063
2.067519999999347,0.1528680600596451
2.067759999999347,0.1492246389502415
2.067999999999347,0.14574931268028987
2.0682399999993466,0.14243967005341326
2.0684799999993464,0.13929321989538157
2.068719999999346,0.13630739759306
2.068959999999346,0.13347957141915537
2.069199999999346,0.13080704863174966
2.0694399999993456,0.12828708133915287
2.0696799999993454,0.12591687212215205
2.069919999999345,0.12369357940726666
2.070159999999345,0.12161432258612534
2.0703999999993448,0.11967618687757087
2.0706399999993446,0.11787622793054442
2.0708799999993444,0.11621147616721259
2.071119999999344,0.11467894086716234
2.071359999999344,0.1132756139947968
2.0715999999993437,0.11199847377331855
2.0718399999993435,0.11084448800987166
2.0720799999993433,0.1098106171775353
2.072319999999343,0.10889381726091003
2.072559999999343,0.10809104237300841
2.0727999999993427,0.10739924715205927
2.0730399999993425,0.10681538894764502
2.0732799999993423,0.10633642980632564
2.073519999999342,0.10595933826754654
2.073759999999342,0.10568109098119033
2.0739999999993417,0.1054986741586068
2.0742399999993415,0.10540908486934429
2.0744799999993413,0.10540933219610911
2.074719999999341,0.10549643826069664
2.074959999999341,0.10566743913377359
2.0751999999993407,0.10591938564143966
2.0754399999993405,0.10624934408147178
2.0756799999993403,0.1066543968620441
2.07591999999934,0.10713164307553512
2.07615999999934,0.10767819901978035
2.0763999999993397,0.10829119867880085
2.0766399999993395,0.1089677941746513
2.0768799999993393,0.10970515620157585
2.077119999999339,0.11050047445315206
2.077359999999339,0.11135095805253598
2.0775999999993386,0.1122538359953092
2.0778399999993384,0.1132063576137697
2.0780799999993382,0.1142057930708051
2.078319999999338,0.11524943389075717
2.078559999999338,0.11633459353391447
2.0787999999993376,0.11745860802048162
2.0790399999993374,0.11861883660905842
2.079279999999337,0.11981266253383431
2.079519999999337,0.12103749380386196
2.079759999999337,0.12229076406692913
2.0799999999993366,0.1235699335396997
2.0802399999993364,0.12487249000495214
2.080479999999336,0.1261959498759085
2.080719999999336,0.12753785932682443
2.080959999999336,0.12889579548821192
2.0811999999993356,0.13026736770427763
2.0814399999993354,0.13165021884941294
2.081679999999335,0.13304202669984383
2.081919999999335,0.134440505355861
2.0821599999993348,0.1358434067094009
2.0823999999993346,0.13724852195113887
2.0826399999993344,0.1386536831106945
2.082879999999334,0.1400567646230325
2.083119999999334,0.14145568491367955
2.0833599999993337,0.14284840799496898
2.0835999999993335,0.14423294506516807
2.0838399999993333,0.14560735610204792
2.084079999999333,0.14696975144221752
2.084319999999333,0.14831829333736699
2.0845599999993327,0.14965119747844643
2.0847999999993325,0.15096673447875847
2.0850399999993323,0.15226323130694205
2.085279999999332,0.15353907266090255
2.085519999999332,0.15479270227387143
2.0857599999993317,0.15602262414396773
2.0859999999993315,0.15722740367889132
2.0862399999993313,0.15840566874768053
2.086479999999331,0.15955611063183722
2.086719999999331,0.16067748486853778
2.0869599999993307,0.16176861197912076
2.0871999999993305,0.1628283780765608
2.0874399999993303,0.1638557353462028
2.08767999999933,0.16484970239463498
2.08791999999933,0.16580936446222813
2.0881599999993297,0.1667338734955424
2.0883999999993295,0.1676224480765163
2.0886399999993293,0.16847437320608552
2.088879999999329,0.1692889999406369
2.089119999999329,0.17006574488047807
2.0893599999993286,0.17080408951028242
2.0895999999993284,0.1715035793922699
2.0898399999993282,0.17216382321367274
2.090079999999328,0.17278449169082802
2.090319999999328,0.1733653163330256
2.0905599999993276,0.1739060880700058
2.0907999999993274,0.17440665574776054
2.091039999999327,0.1748669244980167
2.091279999999327,0.1752868539874878
2.091519999999327,0.17566645655365057
2.0917599999993266,0.17600579523443724
2.0919999999993264,0.17630498169983436
2.092239999999326,0.17656417409392236
2.092479999999326,0.17678357479640358
2.092719999999326,0.17696342811311105
2.0929599999993256,0.17710401790539346
2.0931999999993254,0.1772056651686113
2.093439999999325,0.1772687255702653
2.093679999999325,0.17729358695849784
2.0939199999993248,0.17728066685186855
2.0941599999993246,0.17723040992140332
2.0943999999993244,0.1771432854759484
2.094639999999324,0.17701978496182633
2.094879999999324,0.17686041948769862
2.0951199999993237,0.17666571738537867
2.0953599999993235,0.17643622181711496
2.0955999999993233,0.17617248843958225
2.095839999999323,0.1758750831344771
2.096079999999323,0.17554457981521085
2.0963199999993227,0.17518155831874097
2.0965599999993225,0.1747866023910747
2.0967999999993223,0.174360297774425
2.097039999999322,0.17390323040339808
2.097279999999322,0.17341598471695255
2.0975199999993217,0.17289914209219331
2.0977599999993215,0.17235327940535541
2.0979999999993213,0.17177896772459095
2.098239999999321,0.17117677113841853
2.098479999999321,0.17054724572291227
2.0987199999993207,0.16989093864991725
2.0989599999993205,0.16920838743777616
2.0991999999993203,0.16850011934525316
2.09943999999932,0.16776665090853568
2.09967999999932,0.16700848762040166
2.0999199999993197,0.166226123749858
2.1001599999993195,0.1654200422997888
2.1003999999993193,0.16459071509940545
2.100639999999319,0.1637386030275732
2.100879999999319,0.16286415636239773
2.1011199999993186,0.16196781525179663
2.1013599999993184,0.16105001029916638
2.1015999999993182,0.1601111632576716
2.101839999999318,0.15915168782615388
2.102079999999318,0.158171990539165
2.1023199999993176,0.15717247174319576
2.1025599999993174,0.1561535266507797
2.102799999999317,0.15511554646381687
2.103039999999317,0.15405891955718568
2.103279999999317,0.1529840327134793
2.1035199999993166,0.15189127239953742
2.1037599999993164,0.15078102607532742
2.103999999999316,0.14965368352567163
2.104239999999316,0.14850963820530924
2.104479999999316,0.14734928858783672
2.1047199999993156,0.14617303950916832
2.1049599999993154,0.14498130349631327
2.105199999999315,0.14377450207246967
2.105439999999315,0.14255306702968162
2.1056799999993148,0.14131744166060403
2.1059199999993146,0.14006808194125012
2.1061599999993144,0.13880545765697455
2.106399999999314,0.13753005346435387
2.106639999999314,0.1362423698820669
2.1068799999993137,0.1349429242043507
2.1071199999993135,0.13363225133110337
2.1073599999993133,0.1323109045092227
2.107599999999313,0.13097945598030866
2.107839999999313,0.12963849753040593
2.1080799999993127,0.12828864093802722
2.1083199999993125,0.12693051831726732
2.1085599999993123,0.12556478235338867
2.108799999999312,0.12419210642883788
2.109039999999312,0.12281318463821796
2.1092799999993117,0.12142873169130965
2.1095199999993115,0.12003948270378872
2.1097599999993113,0.11864619287583077
2.109999999999311,0.11724963705932229
2.110239999999311,0.11585060921490985
2.1104799999993107,0.11444992176061142
2.1107199999993105,0.11304840481418235
2.1109599999993103,0.11164690533188004
2.11119999999931,0.11024628614668996
2.11143999999931,0.10884742490947483
2.1116799999993097,0.10745121293687833
2.1119199999993095,0.10605855397015372
2.1121599999993093,0.10467036284940393
2.112399999999309,0.10328756410800091
2.112639999999309,0.10191109049220745
2.1128799999993086,0.10054188141125042
2.1131199999993084,0.0991808813232913
2.1133599999993082,0.0978290380629066
2.113599999999308,0.09648730111583335
2.113839999999308,0.09515661984684512
2.1140799999993076,0.09383794168671535
