energies,oscillator strengths
2.304399999999889,0.00018314595715996165
2.304799999999889,0.000170735989796856
2.305199999999889,0.00015894223291283393
2.305599999999889,0.00014775360797678036
2.305999999999889,0.00013715749463817065
2.306399999999889,0.00012713988743442284
2.306799999999889,0.00011768555224666296
2.307199999999889,0.00010877818125858553
2.307599999999889,0.00010040054526087478
2.307999999999889,9.253464223917961e-05
2.3083999999998888,8.51618412852411e-05
2.3087999999998887,7.826302097679438e-05
2.3091999999998887,7.181870148067586e-05
2.3095999999998886,6.580916974360235e-05
2.3099999999998886,6.0214597244861785e-05
2.3103999999998885,5.501514989328319e-05
2.3107999999998885,5.0191089756071175e-05
2.3111999999998885,4.572286840825623e-05
2.3115999999998884,4.159121178763118e-05
2.3119999999998884,3.777719653025739e-05
2.3123999999998883,3.426231784523061e-05
2.3127999999998883,3.1028549063832434e-05
2.3131999999998882,2.80583930670523e-05
2.313599999999888,2.533492585647237e-05
2.313999999999888,2.2841832586529926e-05
2.314399999999888,2.056343642119671e-05
2.314799999999888,1.848472061524756e-05
2.315199999999888,1.65913442497405e-05
2.315599999999888,1.4869652073396196e-05
2.315999999999888,1.3306678916627455e-05
2.316399999999888,1.1890149153472328e-05
2.316799999999888,1.0608471689126428e-05
2.317199999999888,9.450730947687912e-06
2.3175999999998877,8.40667432668874e-06
2.3179999999998877,7.466696572568491e-06
2.3183999999998877,6.621821515040636e-06
2.3187999999998876,5.863681578886785e-06
2.3191999999998876,5.184495469662731e-06
2.3195999999998875,4.577044405658727e-06
2.3199999999998875,4.0346472427473596e-06
2.3203999999998874,3.551134811964117e-06
2.3207999999998874,3.1208237622501465e-06
2.3211999999998874,2.738490173156165e-06
2.3215999999998873,2.399343174830345e-06
2.3219999999998873,2.0989987856186914e-06
2.322399999999887,1.8334541513767312e-06
2.322799999999887,1.5990623453667284e-06
2.323199999999887,1.392507863593816e-06
2.323599999999887,1.210782927775507e-06
2.323999999999887,1.0511646869631142e-06
2.324399999999887,9.111933892258829e-07
2.324799999999887,7.886515768225317e-07
2.325199999999887,6.815443419444622e-07
2.325599999999887,5.880806654182518e-07
2.325999999999887,5.066558476776862e-07
2.326399999999887,4.35835029813509e-07
2.3267999999998867,3.743377925220288e-07
2.3271999999998867,3.2102381222813933e-07
2.3275999999998866,2.7487954647034663e-07
2.3279999999998866,2.350059147132873e-07
2.3283999999998866,2.0060693600008023e-07
2.3287999999998865,1.7097928117258937e-07
2.3291999999998865,1.455026946710867e-07
2.3295999999998864,1.2363123907528143e-07
2.3299999999998864,1.0488531446760846e-07
2.3303999999998863,8.884440429172535e-08
2.3307999999998863,7.514049955325165e-08
2.3311999999998863,6.345215387986775e-08
2.331599999999886,5.3499123043543824e-08
2.331999999999886,4.503754397451643e-08
2.332399999999886,3.785560999657341e-08
2.332799999999886,3.1769700924525586e-08
2.333199999999886,2.662092873210725e-08
2.333599999999886,2.2272061672858554e-08
2.333999999999886,1.8604791974762435e-08
2.334399999999886,1.55173144942561e-08
2.334799999999886,1.292218597487915e-08
2.335199999999886,1.0744436783490526e-08
2.3355999999998858,8.919909170595515e-09
2.3359999999998857,7.393798203053141e-09
2.3363999999998857,6.119373533310659e-09
2.3367999999998856,5.056862088807997e-09
2.3371999999998856,4.1724735808161295e-09
2.3375999999998855,3.4375524388805518e-09
2.3379999999998855,2.8278413726747693e-09
2.3383999999998855,2.32284324681529e-09
2.3387999999998854,1.9052693270563687e-09
2.3391999999998854,1.5605632206100948e-09
2.3395999999998853,1.2764909925367864e-09
2.3399999999998853,1.0427889984658111e-09
2.3403999999998852,8.508619362086929e-10
2.340799999999885,6.935244904277541e-10
2.341199999999885,5.64780731023397e-10
2.341599999999885,4.5963613305128694e-10
2.341999999999885,3.739377195649762e-10
2.342399999999885,3.042383945323935e-10
2.342799999999885,2.4768203649812944e-10
2.343199999999885,2.0190637036879764e-10
2.343599999999885,1.6496102976170602e-10
2.343999999999885,1.3523857068380382e-10
2.344399999999885,1.1141650351286063e-10
2.3447999999998848,9.240867864488154e-11
2.3451999999998847,7.732459574797152e-11
2.3455999999998847,6.54354110087002e-11
2.3459999999998846,5.6145594451552795e-11
2.3463999999998846,4.8969343436997846e-11
2.3467999999998845,4.351099159571892e-11
2.3471999999998845,3.944876726163645e-11
2.3475999999998844,3.652135419584142e-11
2.3479999999998844,3.451679208113858e-11
2.3483999999998844,3.326332672598421e-11
2.3487999999998843,3.262188175788745e-11
2.3491999999998843,3.2479876235038925e-11
2.3495999999998842,3.274615731753545e-11
2.349999999999884,3.3346855019919395e-11
2.350399999999884,3.422199808126063e-11
2.350799999999884,3.5322756980949076e-11
2.351199999999884,3.6609202831192466e-11
2.351599999999884,3.804848992685051e-11
2.351999999999884,3.9613385679348905e-11
2.352399999999884,4.128108497770121e-11
2.352799999999884,4.303225711314632e-11
2.353199999999884,4.485028262332098e-11
2.353599999999884,4.6720645055208514e-11
2.3539999999998837,4.863044896722148e-11
2.3543999999998837,5.0568040705465767e-11
2.3547999999998837,5.2522712780374e-11
2.3551999999998836,5.44844761921112e-11
2.3555999999998836,5.644388793684935e-11
2.3559999999998835,5.839192328087822e-11
2.3563999999998835,6.031988430764827e-11
2.3567999999998834,6.221933780132086e-11
2.3571999999998834,6.408207679363034e-11
2.3575999999998833,6.590010112252366e-11
2.3579999999998833,6.766561317575762e-11
2.3583999999998833,6.937102565742934e-11
2.358799999999883,7.100897875091705e-11
2.359199999999883,7.257236448320175e-11
2.359599999999883,7.40543564438203e-11
2.359999999999883,7.544844329383783e-11
2.360399999999883,7.674846473015397e-11
2.360799999999883,7.794864875953274e-11
2.361199999999883,7.904364929413361e-11
2.361599999999883,8.002858321341939e-11
2.361999999999883,8.089906615200014e-11
2.362399999999883,8.165124637388895e-11
2.3627999999998828,8.228183618441016e-11
2.3631999999998827,8.278814041436566e-11
2.3635999999998827,8.316808158908667e-11
2.3639999999998826,8.342022146913872e-11
2.3643999999998826,8.35437787206965e-11
2.3647999999998826,8.353864254255529e-11
2.3651999999998825,8.340538214367614e-11
2.3655999999998825,8.314525203009449e-11
2.3659999999998824,8.27601931227819e-11
2.3663999999998824,8.225282978831152e-11
2.3667999999998823,8.162646292150392e-11
2.3671999999998823,8.08850592731034e-11
2.3675999999998822,8.003323726541233e-11
2.367999999999882,7.907624958411073e-11
2.368399999999882,7.801996287465976e-11
2.368799999999882,7.687083490619265e-11
2.369199999999882,7.563588959415827e-11
2.369599999999882,7.432269029477635e-11
2.369999999999882,7.293931179925023e-11
2.370399999999882,7.149431146340406e-11
2.370799999999882,6.999669990880746e-11
2.371199999999882,6.845591172445556e-11
2.371599999999882,6.68817765837375e-11
2.3719999999998818,6.528449116989253e-11
2.3723999999998817,6.367459227468003e-11
2.3727999999998817,6.206293139993748e-11
2.3731999999998816,6.0460651150522e-11
2.3735999999998816,5.887916366038832e-11
2.3739999999998815,5.733013124188544e-11
2.3743999999998815,5.582544939248185e-11
2.3747999999998815,5.437723223385085e-11
2.3751999999998814,5.2997800396418497e-11
2.3755999999998814,5.1699671299010906e-11
2.3759999999998813,5.0495551709080615e-11
2.3763999999998813,4.939833240512895e-11
2.3767999999998812,4.8421084700365473e-11
2.377199999999881,4.7577058526364285e-11
2.377599999999881,4.6879681718481584e-11
2.377999999999881,4.634256009207246e-11
2.378399999999881,4.597947785102653e-11
2.378799999999881,4.5804397828738877e-11
2.379199999999881,4.5831461027189635e-11
2.379599999999881,4.607498489309992e-11
2.379999999999881,4.6549459751866834e-11
2.380399999999881,4.7269542810764324e-11
2.380799999999881,4.8250049143240945e-11
2.3811999999998807,4.950593907644922e-11
2.3815999999998807,5.1052301424685736e-11
2.3819999999998807,5.290433204235648e-11
2.3823999999998806,5.507730721142589e-11
2.3827999999998806,5.7586551429935593e-11
2.3831999999998805,6.04473992298139e-11
2.3835999999998805,6.367515072341993e-11
2.3839999999998804,6.728502065849343e-11
2.3843999999998804,7.129208084968796e-11
2.3847999999998803,7.571119595076275e-11
2.3851999999998803,8.055695263376971e-11
2.3855999999998803,8.584358234901691e-11
2.38599999999988,9.158487795092025e-11
2.38639999999988,9.779410458863324e-11
2.38679999999988,1.0448390537503226e-10
2.38719999999988,1.116662024616085e-10
2.38759999999988,1.1935209425836065e-10
2.38799999999988,1.275517496451523e-10
2.38839999999988,1.3627430012239232e-10
2.38879999999988,1.4552773094255355e-10
2.38919999999988,1.5531877234816978e-10
2.38959999999988,1.65652792114873e-10
2.3899999999998798,1.7653369065810263e-10
2.3903999999998797,1.879638000078396e-10
2.3907999999998797,1.9994378798573628e-10
2.3911999999998796,2.124725689321334e-10
2.3915999999998796,2.2554722232569637e-10
2.3919999999998796,2.391629206150332e-10
2.3923999999998795,2.5331286753915277e-10
2.3927999999998795,2.6798824815179084e-10
2.3931999999998794,2.8317819168352663e-10
2.3935999999998794,2.988697482756194e-10
2.3939999999998793,3.150478805012977e-10
2.3943999999998793,3.316954704548302e-10
2.3947999999998792,3.487933430374048e-10
2.395199999999879,3.6632030590326013e-10
2.395599999999879,3.842532063515117e-10
2.395999999999879,4.025670052608674e-10
2.396399999999879,4.2123486796832585e-10
2.396799999999879,4.402282717915105e-10
2.397199999999879,4.595171296903653e-10
2.397599999999879,4.790699293602506e-10
2.397999999999879,4.988538868480945e-10
2.398399999999879,5.18835113589007e-10
2.398799999999879,5.389787955756924e-10
2.3991999999998788,5.592493831998475e-10
2.3995999999998787,5.796107901463025e-10
2.3999999999998787,6.00026599579465e-10
2.4003999999998786,6.204602757399309e-10
2.4007999999998786,6.408753789690878e-10
2.4011999999998785,6.612357821027548e-10
2.4015999999998785,6.815058861228841e-10
2.4019999999998785,7.016508329300604e-10
2.4023999999998784,7.216367130996282e-10
2.4027999999998784,7.414307665110251e-10
2.4031999999998783,7.61001573793027e-10
2.4035999999998783,7.803192366067348e-10
2.4039999999998782,7.993555448920684e-10
2.404399999999878,8.180841293311481e-10
2.404799999999878,8.364805974313816e-10
2.405199999999878,8.54522651800504e-10
2.405599999999878,8.72190189372797e-10
2.405999999999878,8.894653805478569e-10
2.406399999999878,9.063327274178368e-10
2.406799999999878,9.227791004831796e-10
2.407199999999878,9.387937534876313e-10
2.407599999999878,9.54368316237737e-10
2.407999999999878,9.694967655071237e-10
2.4083999999998777,9.84175374358824e-10
2.4087999999998777,9.98402640446761e-10
2.4091999999998777,1.0121791940777788e-09
2.4095999999998776,1.0255076870256818e-09
2.4099999999998776,1.0383926632864089e-09
2.4103999999998775,1.0508404131466761e-09
2.4107999999998775,1.0628588121054045e-09
2.4111999999998774,1.0744571463363771e-09
2.4115999999998774,1.0856459265108665e-09
2.4119999999998774,1.0964366919090722e-09
2.4123999999998773,1.106841806838764e-09
2.4127999999998773,1.1168742514478934e-09
2.413199999999877,1.1265474090649104e-09
2.413599999999877,1.1358748522262665e-09
2.413999999999877,1.1448701295551056e-09
2.414399999999877,1.1535465556390943e-09
2.414799999999877,1.1619170060191343e-09
2.415199999999877,1.1699937193450773e-09
2.415599999999877,1.1777881086804724e-09
2.415999999999877,1.185310583846694e-09
2.416399999999877,1.1925703865884452e-09
2.416799999999877,1.1995754402190027e-09
2.417199999999877,1.2063322152655315e-09
2.4175999999998767,1.2128456124837275e-09
2.4179999999998767,1.2191188644481963e-09
2.4183999999998766,1.2251534567516338e-09
2.4187999999998766,1.2309490696633548e-09
2.4191999999998766,1.2365035409074714e-09
2.4195999999998765,1.2418128500245101e-09
2.4199999999998765,1.2468711245789227e-09
2.4203999999998764,1.2516706682702691e-09
2.4207999999998764,1.2562020107997535e-09
2.4211999999998763,1.2604539791374184e-09
2.4215999999998763,1.2644137896310395e-09
2.4219999999998763,1.2680671601966757e-09
2.422399999999876,1.271398441635455e-09
2.422799999999876,1.2743907669328034e-09
2.423199999999876,1.277026217217335e-09
2.423599999999876,1.27928600288844e-09
2.423999999999876,1.2811506582667008e-09
2.424399999999876,1.2826002479809489e-09
2.424799999999876,1.2836145831821504e-09
2.425199999999876,1.2841734455691136e-09
2.425599999999876,1.2842568171254733e-09
2.425999999999876,1.2838451134034233e-09
2.4263999999998758,1.2829194181478786e-09
2.4267999999998757,1.2814617170367167e-09
2.4271999999998757,1.279455128318582e-09
2.4275999999998756,1.2768841281604105e-09
2.4279999999998756,1.2737347685720237e-09
2.4283999999998755,1.2699948858548306e-09
2.4287999999998755,1.26565429762524e-09
2.4291999999998755,1.260704986589963e-09
2.4295999999998754,1.2551412693983844e-09
2.4299999999998754,1.2489599490654786e-09
2.4303999999998753,1.2421604496448166e-09
2.4307999999998753,1.234744932033142e-09
2.4311999999998752,1.2267183900030574e-09
2.431599999999875,1.2180887257857768e-09
2.431999999999875,1.2088668047584839e-09
2.432399999999875,1.1990664890278003e-09
2.432799999999875,1.1887046499382481e-09
2.433199999999875,1.1778011597698145e-09
2.433599999999875,1.1663788631176737e-09
2.433999999999875,1.1544635286671469e-09
2.434399999999875,1.1420837822844112e-09
2.434799999999875,1.1292710225356555e-09
2.435199999999875,1.1160593199212955e-09
2.4355999999998748,1.1024853012652883e-09
2.4359999999998747,1.0885880208299694e-09
2.4363999999998747,1.0744088198328697e-09
2.4367999999998746,1.059991176121755e-09
2.4371999999998746,1.0453805458170797e-09
2.4375999999998745,1.030624198756344e-09
2.4379999999998745,1.0157710495725474e-09
2.4383999999998744,1.0008714862093364e-09
2.4387999999998744,9.859771976193402e-10
2.4391999999998744,9.711410023108344e-10
2.4395999999998743,9.564166793028333e-10
2.4399999999998743,9.418588029220748e-10
2.4403999999998742,9.275225827293594e-10
2.440799999999874,9.134637097000862e-10
2.441199999999874,8.99738209607347e-10
2.441599999999874,8.864023043688574e-10
2.441999999999874,8.735122819243157e-10
2.442399999999874,8.611243750111095e-10
2.442799999999874,8.492946490066554e-10
2.443199999999874,8.380788988087896e-10
2.443599999999874,8.275325545343869e-10
2.443999999999874,8.177105956343662e-10
2.444399999999874,8.086674728530008e-10
2.4447999999998737,8.004570373040907e-10
2.4451999999998737,7.931324757983524e-10
2.4455999999998737,7.867462514377708e-10
2.4459999999998736,7.813500483951933e-10
2.4463999999998736,7.769947197230907e-10
2.4467999999998735,7.737302369849355e-10
2.4471999999998735,7.716056404770853e-10
2.4475999999998734,7.706689888086412e-10
2.4479999999998734,7.709673066315972e-10
2.4483999999998733,7.725465293630837e-10
2.4487999999998733,7.754514438151205e-10
2.4491999999998733,7.797256237435731e-10
2.449599999999873,7.854113594456044e-10
2.449999999999873,7.925495806719255e-10
2.450399999999873,8.011797722743606e-10
2.450799999999873,8.113398821783061e-10
2.451199999999873,8.23066221450756e-10
2.451599999999873,8.363933564250813e-10
2.451999999999873,8.513539930402917e-10
2.452399999999873,8.679788537522784e-10
2.452799999999873,8.862965475740858e-10
2.453199999999873,9.063334339984998e-10
2.4535999999998728,9.281134817458236e-10
2.4539999999998727,9.516581234596042e-10
2.4543999999998727,9.769861076401997e-10
2.4547999999998726,1.0041133492575671e-09
2.4551999999998726,1.0330527806178413e-09
2.4555999999998726,1.06381420417077e-09
2.4559999999998725,1.096404149034697e-09
2.4563999999998725,1.1308257330808163e-09
2.4567999999998724,1.167078532457256e-09
2.4571999999998724,1.205158460445276e-09
2.4575999999998723,1.2450576575235798e-09
2.4579999999998723,1.2867643944725136e-09
2.4583999999998722,1.3302629902774533e-09
2.458799999999872,1.3755337464909624e-09
2.459199999999872,1.4225528995872099e-09
2.459599999999872,1.4712925926908931e-09
2.459999999999872,1.52172086788878e-09
2.460399999999872,1.5738016801367103e-09
2.460799999999872,1.6274949335614331e-09
2.461199999999872,1.6827565407276151e-09
2.461599999999872,1.7395385051989862e-09
2.461999999999872,1.7977890274723578e-09
2.462399999999872,1.8574526341074964e-09
2.4627999999998718,1.918470329618442e-09
2.4631999999998717,1.9807797704364534e-09
2.4635999999998717,2.0443154600051267e-09
2.4639999999998716,2.1090089638279643e-09
2.4643999999998716,2.1747891430614376e-09
2.4647999999998715,2.2415824050357883e-09
2.4651999999998715,2.3093129688942675e-09
2.4655999999998715,2.377903144372528e-09
2.4659999999998714,2.447273621595729e-09
2.4663999999998714,2.517343769653482e-09
2.4667999999998713,2.588031941624005e-09
2.4671999999998713,2.659255783660317e-09
2.4675999999998712,2.730932545722446e-09
2.467999999999871,2.8029793915426577e-09
2.468399999999871,2.8753137054432492e-09
2.468799999999871,2.9478533936895993e-09
2.469199999999871,3.0205171781522436e-09
2.469599999999871,3.0932248801700894e-09
2.469999999999871,3.1658976926496583e-09
2.470399999999871,3.238458438600369e-09
2.470799999999871,3.3108318144903345e-09
2.471199999999871,3.3829446170076938e-09
2.471599999999871,3.4547259520260793e-09
2.4719999999998707,3.5261074247953956e-09
2.4723999999998707,3.597023310607855e-09
2.4727999999998707,3.6674107054192552e-09
2.4731999999998706,3.737209656134712e-09
2.4735999999998706,3.806363270491704e-09
2.4739999999998705,3.874817806688549e-09
2.4743999999998705,3.942522743110391e-09
2.4747999999998704,4.009430828694179e-09
2.4751999999998704,4.075498114646838e-09
2.4755999999998703,4.1406839683844835e-09
2.4759999999998703,4.2049510706939665e-09
2.4763999999998703,4.2682653972290334e-09
2.47679999999987,4.3305961855424565e-09
2.47719999999987,4.391915888920869e-09
2.47759999999987,4.4522001183322266e-09
2.47799999999987,4.511427573815936e-09
2.47839999999987,4.5695799666451055e-09
2.47879999999987,4.62664193356891e-09
2.47919999999987,4.682600944404127e-09
2.47959999999987,4.737447204188297e-09
2.47999999999987,4.791173551037012e-09
2.48039999999987,4.843775350765426e-09
2.4807999999998698,4.895250389242324e-09
2.4811999999998697,4.945598763346384e-09
2.4815999999998697,4.994822771291174e-09
2.4819999999998696,5.04292680298093e-09
2.4823999999998696,5.0899172309542546e-09
2.4827999999998696,5.135802302372405e-09
2.4831999999998695,5.180592032411394e-09
2.4835999999998695,5.224298099328385e-09
2.4839999999998694,5.266933741390818e-09
2.4843999999998694,5.308513655785406e-09
2.4847999999998693,5.349053899562654e-09
2.4851999999998693,5.38857179262282e-09
2.4855999999998692,5.4270858227106544e-09
2.485999999999869,5.464615552359391e-09
2.486399999999869,5.5011815277088456e-09
2.486799999999869,5.536805189117402e-09
2.487199999999869,5.571508783492598e-09
2.487599999999869,5.605315278278933e-09
2.487999999999869,5.638248277062341e-09
2.488399999999869,5.670331936778688e-09
2.488799999999869,5.701590886545662e-09
2.489199999999869,5.732050148172811e-09
2.489599999999869,5.761735058441281e-09
2.4899999999998688,5.790671193282107e-09
2.4903999999998687,5.818884294016824e-09
2.4907999999998687,5.846400195857072e-09
2.4911999999998686,5.87324475888787e-09
2.4915999999998686,5.899443801781881e-09
2.4919999999998685,5.925023038508654e-09
2.4923999999998685,5.9500080183115234e-09
2.4927999999998685,5.974424069226339e-09
2.4931999999998684,5.998296245408745e-09
2.4935999999998684,6.021649278521518e-09
2.4939999999998683,6.044507533408989e-09
2.4943999999998683,6.066894968253585e-09
2.4947999999998682,6.08883509936886e-09
2.495199999999868,6.110350970736323e-09
2.495599999999868,6.13146512833902e-09
2.495999999999868,6.1521995992852955e-09
2.496399999999868,6.172575875652081e-09
2.496799999999868,6.192614902908951e-09
2.497199999999868,6.212337072715107e-09
2.497599999999868,6.231762219809794e-09
2.497999999999868,6.25090962264699e-09
2.498399999999868,6.269798007356302e-09
2.498799999999868,6.288445554546475e-09
2.4991999999998677,6.306869908407302e-09
2.4995999999998677,6.325088187509908e-09
2.4999999999998677,6.34311699665732e-09
2.5003999999998676,6.360972439096987e-09
2.5007999999998676,6.378670128375695e-09
2.5011999999998675,6.396225199096102e-09
2.5015999999998675,6.4136523158241045e-09
2.5019999999998674,6.430965679397644e-09
2.5023999999998674,6.448179029900551e-09
2.5027999999998674,6.4653056455912706e-09
2.5031999999998673,6.482358337114673e-09
2.5035999999998673,6.499349436376172e-09
2.503999999999867,6.5162907795210655e-09
2.504399999999867,6.533193683538049e-09
2.504799999999867,6.550068916092934e-09
2.505199999999867,6.566926658297334e-09
2.505599999999867,6.583776460225557e-09
2.505999999999867,6.600627189109762e-09
2.506399999999867,6.617486970269495e-09
2.506799999999867,6.634363120961854e-09
2.507199999999867,6.651262077475539e-09
2.507599999999867,6.668189315930097e-09
2.507999999999867,6.685149267381806e-09
2.5083999999998667,6.702145227976673e-09
2.5087999999998667,6.719179265026502e-09
2.5091999999998666,6.7362521200150056e-09
2.5095999999998666,6.7533631096640356e-09
2.5099999999998666,6.7705100263039465e-09
2.5103999999998665,6.787689038894447e-09
2.5107999999998665,6.804894596130677e-09
2.5111999999998664,6.822119333142412e-09
2.5115999999998664,6.8393539833497456e-09
2.5119999999998663,6.856587297074933e-09
2.5123999999998663,6.873805968526508e-09
2.5127999999998663,6.890994572765597e-09
2.513199999999866,6.9081355142367345e-09
2.513599999999866,6.92520898839367e-09
2.513999999999866,6.942192957876525e-09
2.514399999999866,6.959063144598093e-09
2.514799999999866,6.9757930389768176e-09
2.515199999999866,6.992353927410556e-09
2.515599999999866,7.008714938921818e-09
2.515999999999866,7.024843111722009e-09
2.516399999999866,7.040703480241338e-09
2.516799999999866,7.056259182955523e-09
2.5171999999998658,7.071471591111609e-09
2.5175999999998657,7.0863004582166245e-09
2.5179999999998657,7.100704089907267e-09
2.5183999999998656,7.1146395335692545e-09
2.5187999999998656,7.12806278682522e-09
2.5191999999998655,7.140929023763042e-09
2.5195999999998655,7.153192837535864e-09
2.5199999999998655,7.1648084977341225e-09
2.5203999999998654,7.1757302207127225e-09
2.5207999999998654,7.1859124508544495e-09
2.5211999999998653,7.195310150569306e-09
2.5215999999998653,7.203879096669304e-09
2.5219999999998652,7.211576180623007e-09
2.522399999999865,7.218359710085807e-09
2.522799999999865,7.224189709021776e-09
2.523199999999865,7.229028213683155e-09
2.523599999999865,7.232839561694668e-09
2.523999999999865,7.235590671502058e-09
2.524399999999865,7.237251309488843e-09
2.524799999999865,7.237794342140212e-09
2.525199999999865,7.237195970739583e-09
2.525599999999865,7.235435946217746e-09
2.525999999999865,7.232497761938247e-09
2.5263999999998648,7.228368822390893e-09
2.5267999999998647,7.223040585977441e-09
2.5271999999998647,7.216508680306562e-09
2.5275999999998646,7.208772988666001e-09
2.5279999999998646,7.19983770660526e-09
2.5283999999998645,7.189711367839984e-09
2.5287999999998645,7.17840683897426e-09
2.5291999999998644,7.165941282827596e-09
2.5295999999998644,7.152336090445174e-09
2.5299999999998644,7.13761678215959e-09
2.5303999999998643,7.12181287835653e-09
2.5307999999998643,7.104957740873201e-09
2.5311999999998642,7.087088386221996e-09
2.531599999999864,7.068245272082504e-09
2.531999999999864,7.048472058737686e-09
2.532399999999864,7.027815347344202e-09
2.532799999999864,7.006324397119226e-09
2.533199999999864,6.984050823696206e-09
2.533599999999864,6.961048281047261e-09
2.533999999999864,6.9373721294898796e-09
2.534399999999864,6.913079092389813e-09
2.534799999999864,6.888226904239211e-09
2.535199999999864,6.8628739528299035e-09
2.5355999999998637,6.8370789182564094e-09
2.5359999999998637,6.810900411471358e-09
2.5363999999998637,6.784396615079771e-09
2.5367999999998636,6.757624928997794e-09
2.5371999999998636,6.730641623518175e-09
2.5375999999998635,6.7035015022199575e-09
2.5379999999998635,6.6762575770353485e-09
2.5383999999998634,6.648960757644707e-09
2.5387999999998634,6.62165955721228e-09
2.5391999999998633,6.59439981630336e-09
2.5395999999998633,6.567224446640064e-09
2.5399999999998633,6.540173196159565e-09
2.540399999999863,6.513282436638067e-09
2.540799999999863,6.486584974938598e-09
2.541199999999863,6.460109888731614e-09
2.541599999999863,6.433882387328523e-09
2.541999999999863,6.407923698060017e-09
2.542399999999863,6.382250978426446e-09
2.542799999999863,6.356877254047784e-09
2.543199999999863,6.331811382248172e-09
2.543599999999863,6.3070580409258205e-09
2.543999999999863,6.282617742185416e-09
2.5443999999998628,6.2584868700469035e-09
2.5447999999998627,6.234657741395169e-09
2.5451999999998627,6.211118689198219e-09
2.5455999999998626,6.187854166899415e-09
2.5459999999998626,6.164844872782455e-09
2.5463999999998626,6.142067893015727e-09
2.5467999999998625,6.119496862007072e-09
2.5471999999998625,6.097102138639518e-09
2.5475999999998624,6.0748509969140574e-09
2.5479999999998624,6.052707829496342e-09
2.5483999999998623,6.030634362649705e-09
2.5487999999998623,6.008589881036748e-09
2.5491999999998622,5.986531460885088e-09
2.549599999999862,5.964414210038352e-09
2.549999999999862,5.942191513450953e-09
2.550399999999862,5.919815282732402e-09
2.550799999999862,5.897236208403164e-09
2.551199999999862,5.874404013588291e-09
2.551599999999862,5.851267707944952e-09
2.551999999999862,5.827775840695116e-09
2.552399999999862,5.803876751712743e-09
2.552799999999862,5.779518819694986e-09
2.553199999999862,5.754650706527468e-09
2.5535999999998618,5.72922159703323e-09
2.5539999999998617,5.7031814333723576e-09
2.5543999999998617,5.676481143433461e-09
2.5547999999998616,5.649072862627188e-09
2.5551999999998616,5.620910148556842e-09
2.5555999999998615,5.591948188097928e-09
2.5559999999998615,5.562143996470459e-09
2.5563999999998614,5.5314566079306404e-09
2.5567999999998614,5.4998472577448695e-09
2.5571999999998614,5.467279555137303e-09
2.5575999999998613,5.433719646922477e-09
2.5579999999998613,5.399136371548054e-09
2.5583999999998612,5.363501403278686e-09
2.558799999999861,5.326789386252302e-09
2.559199999999861,5.288978058134366e-09
2.559599999999861,5.250048363085594e-09
2.559999999999861,5.209984553745185e-09
2.560399999999861,5.168774281915417e-09
2.560799999999861,5.12640867761676e-09
2.561199999999861,5.082882416165673e-09
2.561599999999861,5.038193772912358e-09
2.561999999999861,4.992344665263431e-09
2.562399999999861,4.945340681606954e-09
2.5627999999998607,4.897191096754925e-09
2.5631999999998607,4.847908873523241e-09
2.5635999999998607,4.797510650081996e-09
2.5639999999998606,4.746016712730539e-09
2.5643999999998606,4.693450953783647e-09
2.5647999999998605,4.639840814297012e-09
2.5651999999998605,4.585217211413719e-09
2.5655999999998604,4.529614450177267e-09
2.5659999999998604,4.473070119732765e-09
2.5663999999998603,4.4156249739242215e-09
2.5667999999998603,4.357322796393168e-09
2.5671999999998603,4.2982102503910495e-09
2.56759999999986,4.238336713633715e-09
2.56799999999986,4.177754098650277e-09
2.56839999999986,4.1165166592087804e-09
2.56879999999986,4.0546807835361145e-09
2.56919999999986,3.992304775187655e-09
2.56959999999986,3.929448622561121e-09
2.56999999999986,3.8661737581872745e-09
2.57039999999986,3.802542809064867e-09
2.57079999999986,3.738619339436849e-09
2.57119999999986,3.6744675875264217e-09
2.5715999999998598,3.6101521978635867e-09
2.5719999999998597,3.5457379509323343e-09
2.5723999999998597,3.4812894919541452e-09
2.5727999999998596,3.4168710606926308e-09
2.5731999999998596,3.352546224215292e-09
2.5735999999998596,3.2883776145797654e-09
2.5739999999998595,3.2244266734224772e-09
2.5743999999998595,3.160753405415848e-09
2.5747999999998594,3.0974161425256976e-09
2.5751999999998594,3.0344713209425717e-09
2.5755999999998593,2.971973272479346e-09
2.5759999999998593,2.9099740321229334e-09
2.5763999999998592,2.848523163300736e-09
2.576799999999859,2.787667602273846e-09
2.577199999999859,2.727451522899937e-09
2.577599999999859,2.6679162228214057e-09
2.577999999999859,2.6091000319303128e-09
2.578399999999859,2.5510382437435303e-09
2.578799999999859,2.4937630700920004e-09
2.579199999999859,2.437303619289581e-09
2.579599999999859,2.381685897703277e-09
2.579999999999859,2.3269328344003547e-09
2.580399999999859,2.273064328302657e-09
2.5807999999998588,2.2200973170375518e-09
2.5811999999998587,2.168045866441767e-09
2.5815999999998587,2.1169212794523093e-09
2.5819999999998586,2.0667322229106835e-09
2.5823999999998586,2.0174848706160965e-09
2.5827999999998585,1.9691830607927724e-09
2.5831999999998585,1.921828465988558e-09
2.5835999999998585,1.8754207732990383e-09
2.5839999999998584,1.8299578727149395e-09
2.5843999999998584,1.7854360513226316e-09
2.5847999999998583,1.741850191048604e-09
2.5851999999998583,1.6991939676299852e-09
