energies,oscillator strengths
1.9201599999994727,0.31336965410561285
1.9203999999994725,0.31380346873486603
1.9206399999994723,0.31423000954669345
1.9208799999994721,0.3146490395568411
1.921119999999472,0.31506032633577896
1.9213599999994717,0.3154636419101125
1.9215999999994715,0.31585876273247077
1.9218399999994713,0.31624546971761475
1.922079999999471,0.31662354834213996
1.922319999999471,0.3169927888047757
1.9225599999994707,0.31735298624394676
1.9227999999994705,0.3177039410089466
1.9230399999994703,0.31804545898079906
1.92327999999947,0.3183773519386064
1.9235199999994699,0.3186994379669583
1.9237599999994697,0.31901154189979236
1.9239999999994695,0.31931349579590934
1.9242399999994693,0.31960513944122276
1.924479999999469,0.3198863208727156
1.9247199999994689,0.3201568969190226
1.9249599999994687,0.32041673375248997
1.9251999999994684,0.32066570744760187
1.9254399999994682,0.320903704540659
1.925679999999468,0.3211306225856727
1.9259199999994678,0.3213463707015329
1.9261599999994676,0.32155087010561745
1.9263999999994674,0.3217440546291782
1.9266399999994672,0.3219258712100021
1.926879999999467,0.3220962803580588
1.9271199999994668,0.32225525659007664
1.9273599999994666,0.32240278882922013
1.9275999999994664,0.3225388807663369
1.9278399999994662,0.32266355117950396
1.928079999999466,0.3227768342089174
1.9283199999994658,0.32287877958448385
1.9285599999994656,0.3229694528037844
1.9287999999994654,0.3230489352584246
1.9290399999994652,0.32311732430712203
1.929279999999465,0.3231747332942013
1.9295199999994648,0.3232212915125441
1.9297599999994646,0.3232571441103289
1.9299999999994644,0.3232824519412823
1.9302399999994642,0.32329739135844265
1.930479999999464,0.3233021539517807
1.9307199999994638,0.3232969462303234
1.9309599999994635,0.32328198924970686
1.9311999999994633,0.3232575181863838
1.9314399999994631,0.3232237818599502
1.931679999999463,0.32318104220531285
1.9319199999994627,0.3231295736966483
1.9321599999994625,0.32306966272528626
1.9323999999994623,0.3230016069338641
1.9326399999994621,0.3229257145092367
1.932879999999462,0.3228423034367756
1.9331199999994617,0.3227517007188135
1.9333599999994615,0.32265424156007166
1.9335999999994613,0.3225502685229985
1.933839999999461,0.3224401306559846
1.934079999999461,0.3223241825974499
1.9343199999994607,0.3222027836588252
1.9345599999994605,0.3220762968894141
1.9347999999994603,0.321945088126112
1.93503999999946,0.3218095250309081
1.9352799999994599,0.3216699761190261
1.9355199999994597,0.3215268097804933
1.9357599999994595,0.32138039329782836
1.9359999999994593,0.32123109186244875
1.936239999999459,0.32107926759226324
1.9364799999994589,0.3209252785528348
1.9367199999994587,0.3207694777843305
1.9369599999994584,0.3206122123363737
1.9371999999994582,0.3204538223127745
1.937439999999458,0.3202946399279765
1.9376799999994578,0.3201349885769254
1.9379199999994576,0.31997518191994034
1.9381599999994574,0.31981552298404176
1.9383999999994572,0.3196563032820547
1.938639999999457,0.3194978019507205
1.9388799999994568,0.3193402849089097
1.9391199999994566,0.319184004036967
1.9393599999994564,0.3190291963781017
1.9395999999994562,0.31887608336269013
1.939839999999456,0.318724870056266
1.9400799999994558,0.31857574443194886
1.9403199999994556,0.31842887666801045
1.9405599999994554,0.3182844184712462
1.9407999999994552,0.31814250242683156
1.941039999999455,0.3180032413753124
1.9412799999994548,0.31786672781742387
1.9415199999994546,0.3177330333474326
1.9417599999994544,0.3176022081157535
1.9419999999994542,0.31747428032162306
1.942239999999454,0.31734925573669137
1.9424799999994538,0.3172271172604411
1.9427199999994536,0.3171078245084316
1.9429599999994533,0.31699131343444226
1.9431999999994531,0.31687749598767756
1.943439999999453,0.31676625980628736
1.9436799999994527,0.31665746794855
1.9439199999994525,0.31655095866316135
1.9441599999994523,0.31644654520016413
1.9443999999994521,0.31634401566414017
1.944639999999452,0.3162431329113886
1.9448799999994517,0.31614363449287314
1.9451199999994515,0.31604523264482093
1.9453599999994513,0.31594761432889407
1.945599999999451,0.31585044132393636
1.945839999999451,0.3157533503713217
1.9460799999994507,0.31565595337596425
1.9463199999994505,0.31555783766507955
1.9465599999994503,0.31545856630676056
1.94679999999945,0.3153576784904452
1.9470399999994499,0.31525468997128325
1.9472799999994497,0.31514909358039145
1.9475199999994495,0.31504035980288175
1.9477599999994493,0.3149279374254735
1.947999999999449,0.31481125425537904
1.9482399999994489,0.3146897179120162
1.9484799999994487,0.31456271669294944
1.9487199999994484,0.3144296205152773
1.9489599999994482,0.31428978193349466
1.949199999999448,0.31414253723463553
1.9494399999994478,0.31398720761125687
1.9496799999994476,0.3138231004125827
1.9499199999994474,0.31364951047383155
1.9501599999994472,0.31346572152347424
1.950399999999447,0.31327100766784205
1.9506399999994468,0.3130646349521927
1.9508799999994466,0.3128458629969927
1.9511199999994464,0.3126139467078264
1.9513599999994462,0.3123681380569747
1.951599999999446,0.3121076879343395
1.9518399999994458,0.3118318480650035
1.9520799999994456,0.3115398729903312
1.9523199999994454,0.3112310221091347
1.9525599999994452,0.3109045617750195
1.952799999999445,0.31055976744566566
1.9530399999994448,0.3101959258793736
1.9532799999994446,0.3098123373738608
1.9535199999994444,0.30940831804189445
1.9537599999994442,0.3089832021179872
1.953999999999444,0.30853634429004145
1.9542399999994438,0.3080671220494713
1.9544799999994436,0.3075749380530167
1.9547199999994433,0.30705922248916606
1.9549599999994431,0.30651943544181004
1.955199999999443,0.30595506924349514
1.9554399999994427,0.30536565081040634
1.9556799999994425,0.30475074395100793
1.9559199999994423,0.30410995164007637
1.9561599999994421,0.3034429182497226
1.956399999999442,0.30274933172889074
1.9566399999994417,0.30202892572270124
1.9568799999994415,0.30128148162301116
1.9571199999994413,0.3005068305415086
1.957359999999441,0.29970485519670176
1.957599999999441,0.29887549170622957
1.9578399999994407,0.29801873127602246
1.9580799999994405,0.29713462177797845
1.9583199999994403,0.29622326920801767
1.95855999999944,0.2952848390165893
1.9587999999994399,0.29431955730398235
1.9590399999994397,0.29332771187309176
1.9592799999994395,0.2923096531326386
1.9595199999994393,0.29126579484423804
1.959759999999439,0.2901966147071165
1.9599999999994389,0.2891026547747666
1.9602399999994387,0.2879845216983119
1.9604799999994384,0.2868428867918967
1.9607199999994382,0.28567848591598577
1.960959999999438,0.28449211917506234
1.9611999999994378,0.28328465042684464
1.9614399999994376,0.2820570066007992
1.9616799999994374,0.2808101768244211
1.9619199999994372,0.27954521135645627
1.962159999999437,0.27826322032696865
1.9623999999994368,0.2769653722849077
1.9626399999994366,0.27565289255458253
1.9628799999994364,0.2743270614032304
1.9631199999994362,0.2729892120226373
1.963359999999436,0.2716407283285574
1.9635999999994358,0.27028304258245217
1.9638399999994356,0.268917632840858
1.9640799999994354,0.26754602023845925
1.9643199999994352,0.2661697661116984
1.964559999999435,0.2647904689705104
1.9647999999994348,0.2634097613264879
1.9650399999994346,0.2620293063864875
1.9652799999994344,0.2606507946213656
1.9655199999994342,0.25927594022018
1.965759999999434,0.2579064774408
1.9659999999994338,0.2565441568684432
1.9662399999994336,0.2551907415941932
1.9664799999994333,0.25384800332603236
1.9667199999994331,0.25251771844536264
1.966959999999433,0.251201664022383
1.9671999999994327,0.24990161380400994
1.9674399999994325,0.2486193341883194
1.9676799999994323,0.2473565801996855
1.9679199999994321,0.24611509147896635
1.968159999999432,0.2448965883031612
1.9683999999994317,0.2437027676489992
1.9686399999994315,0.24253529931487397
1.9688799999994313,0.24139582211543545
1.969119999999431,0.24028594016296878
1.969359999999431,0.23920721924945573
1.9695999999994307,0.2381611833428894
1.9698399999994305,0.23714931121104854
1.9700799999994303,0.2361730331854825
1.97031999999943,0.23523372807794818
1.9705599999994299,0.23433272026097127
1.9707999999994297,0.23347127692356098
1.9710399999994295,0.23265060551241493
1.9712799999994293,0.23187185136819888
1.971519999999429,0.23113609556567918
1.9717599999994289,0.23044435296562835
1.9719999999994287,0.2297975704855239
1.9722399999994285,0.22919662559511347
1.9724799999994282,0.22864232504193802
1.972719999999428,0.22813540381088673
1.9729599999994278,0.2276765243208142
1.9731999999994276,0.22726627586017878
1.9734399999994274,0.22690517426258192
1.9736799999994272,0.2265936618219788
1.973919999999427,0.2263321074462356
1.9741599999994268,0.22612080704659424
1.9743999999994266,0.22595998415950672
1.9746399999994264,0.22584979079621004
1.9748799999994262,0.22579030851433382
1.975119999999426,0.22578154970478806
1.9753599999994258,0.22582345908614276
1.9755999999994256,0.22591591539773284
1.9758399999994254,0.22605873328176385
1.9760799999994252,0.22625166534378952
1.976319999999425,0.22649440438008128
1.9765599999994248,0.226786585759608
1.9767999999994246,0.22712778994760444
1.9770399999994244,0.22751754515703648
1.9772799999994242,0.2279553301136665
1.977519999999424,0.22844057691988853
1.9777599999994238,0.22897267400205257
1.9779999999994236,0.229550969125619
1.9782399999994233,0.23017477246219764
1.9784799999994231,0.23084335969231135
1.978719999999423,0.2315559751276152
1.9789599999994227,0.23231183483625892
1.9791999999994225,0.23311012975514583
1.9794399999994223,0.2339500287729858
1.9796799999994221,0.23483068176827385
1.979919999999422,0.23575122258665634
1.9801599999994217,0.23671077194255585
1.9803999999994215,0.23770844023042403
1.9806399999994213,0.23874333023158123
1.980879999999421,0.2398145397032597
1.981119999999421,0.2409211638372148
1.9813599999994207,0.2420622975760883
1.9815999999994205,0.24323703777659178
1.9818399999994203,0.24444448520954323
1.98207999999942,0.2456837463878031
1.9823199999994199,0.24695393521422682
1.9825599999994197,0.2482541744428943
1.9827999999994195,0.24958359694802476
1.9830399999994193,0.25094134679621877
1.983279999999419,0.2523265801188995
1.9835199999994189,0.2537384657831001
1.9837599999994187,0.25517618586003626
1.9839999999994185,0.2566389358921975
1.9842399999994182,0.2581259249610053
1.984479999999418,0.25963637555838737
1.9847199999994178,0.2611695232669115
1.9849599999994176,0.2627246162544018
1.9851999999994174,0.2643009145902205
1.9854399999994172,0.26589768939161046
1.985679999999417,0.2675142218096884
1.9859199999994168,0.26914980186581805
1.9861599999994166,0.27080372715017115
1.9863999999994164,0.2724753013953298
1.9866399999994162,0.27416383293873475
1.986879999999416,0.2758686330886787
1.9871199999994158,0.27758901440938166
1.9873599999994156,0.27932428894138733
1.9875999999994154,0.28107376637420484
1.9878399999994152,0.28283675218865384
1.988079999999415,0.28461254578685
1.9883199999994148,0.2864004386281264
1.9885599999994146,0.28819971238945225
1.9887999999994144,0.29000963716907846
1.9890399999994142,0.2918294697521759
1.989279999999414,0.29365845195720675
1.9895199999994138,0.2954958090815824
1.9897599999994136,0.29734074846490666
1.9899999999994133,0.2991924581877255
1.9902399999994131,0.3010501059232125
1.990479999999413,0.30291283795863205
1.9907199999994127,0.3047797784027348
1.9909599999994125,0.30665002859442264
1.9911999999994123,0.30852266672715484
1.9914399999994121,0.31039674770254844
1.991679999999412,0.3122713032255644
1.9919199999994117,0.3141453421524996
1.9921599999994115,0.31601785110175284
1.9923999999994113,0.317887795336015
1.992639999999411,0.3197541199231423
1.992879999999411,0.3216157511815119
1.9931199999994107,0.32347159841415485
1.9933599999994105,0.32532055593439585
1.9935999999994103,0.3271615053841322
1.99383999999941,0.3289933183442529
1.9940799999994099,0.33081485923502657
1.9943199999994097,0.33262498850263245
1.9945599999994095,0.3344225660862952
1.9947999999994093,0.336206455158826
1.995039999999409,0.3379755261316671
1.9952799999994089,0.33972866091390386
1.9955199999994087,0.34146475741304694
1.9957599999994085,0.34318273426380214
1.9959999999994082,0.34488153576948294
1.996239999999408,0.34656013703920485
1.9964799999994078,0.3482175493025604
1.9967199999994076,0.34985282538208873
1.9969599999994074,0.35146506530253757
1.9971999999994072,0.3530534220147028
1.997439999999407,0.354617107210477
1.9976799999994068,0.3561553972047157
1.9979199999994066,0.35766763885856767
1.9981599999994064,0.3591532555180993
1.9983999999994062,0.3606117529413165
1.998639999999406,0.36204272518608227
1.9988799999994058,0.36344586043095234
1.9991199999994056,0.364820946700587
1.9993599999994054,0.3661678774671816
1.9995999999994052,0.3674866570992412
1.999839999999405,0.3687774061290888
2.0000799999994046,0.37004036631062986
2.0003199999994044,0.37127590543923616
2.000559999999404,0.3724845219060176
2.000799999999404,0.3736668489593405
2.0010399999994037,0.374823658647148
2.0012799999994035,0.375955865414462
2.0015199999994033,0.37706452933142365
2.001759999999403,0.37815085892828526
2.001999999999403,0.37921621361499497
2.0022399999994027,0.3802621056643139
2.0024799999994025,0.38129020173883416
2.0027199999994023,0.3823023239438064
2.002959999999402,0.3833004503892955
2.003199999999402,0.3842867152469165
2.0034399999994017,0.3852634082881908
2.0036799999994015,0.38623297389344885
2.0039199999994013,0.3871980095221389
2.004159999999401,0.3881612636374093
2.004399999999401,0.3891256330798838
2.0046399999994007,0.39009415988763185
2.0048799999994005,0.3910700275614725
2.0051199999994003,0.39205655677688056
2.0053599999994,0.39305720054593213
2.0055999999994,0.39407553883487223
2.0058399999993997,0.39511527264505103
2.0060799999993995,0.3961802175670951
2.0063199999993993,0.3972742968202876
2.006559999999399,0.3984015337912084
2.006799999999399,0.39956604408769325
2.0070399999993986,0.4007720271261385
2.0072799999993984,0.40202375727208656
2.0075199999993982,0.4033255745558427
2.007759999999398,0.4046818749866218
2.007999999999398,0.4060971004903806
2.0082399999993976,0.4075757284980432
2.0084799999993974,0.40912226121228046
2.008719999999397,0.41074121458235047
2.008959999999397,0.4124371070177218
2.009199999999397,0.41421444787231465
2.0094399999993966,0.41607772573216223
2.0096799999993964,0.4180313965401426
2.009919999999396,0.42007987159214205
2.010159999999396,0.42222750543958154
2.010399999999396,0.42447858373367847
2.0106399999993956,0.42683731104709993
2.0108799999993954,0.4293077987088279
2.011119999999395,0.4318940526880603
2.011359999999395,0.4345999615628535
2.0115999999993948,0.43742928460893715
2.0118399999993946,0.4403856400437372
2.0120799999993944,0.44347249346010764
2.012319999999394,0.44669314648360603
2.012559999999394,0.4500507256863573
2.0127999999993937,0.45354817178965084
2.0130399999993935,0.4571882291863715
2.0132799999993933,0.4609734358132594
2.013519999999393,0.4649061134017319
2.013759999999393,0.46898835813469064
2.0139999999993927,0.4732220317353042
2.0142399999993925,0.4776087530122666
2.0144799999993923,0.482149889884458
2.014719999999392,0.4868465519063002
2.014959999999392,0.4916995833134098
2.0151999999993917,0.4967095566064188
2.0154399999993915,0.5018767666890557
2.0156799999993913,0.5072012255747911
2.015919999999391,0.5126826576745044
2.016159999999391,0.5183204956758458
2.0163999999993907,0.5241138770230813
2.0166399999993905,0.5300616410044283
2.0168799999993903,0.5361623264520622
2.01711999999939,0.5424141700581886
2.01735999999939,0.5488151053088414
2.0175999999993897,0.5553627620353256
2.0178399999993895,0.562054466581601
2.0180799999993893,0.568887242584243
2.018319999999389,0.575857812360108
2.018559999999389,0.5829625988953241
2.0187999999993886,0.5901977284278012
2.0190399999993884,0.5975590336141476
2.0192799999993882,0.6050420572705856
2.019519999999388,0.6126420566763031
2.019759999999388,0.6203540084265654
2.0199999999993876,0.628172613821921
2.0202399999993874,0.6360923047789108
2.020479999999387,0.6441072502468498
2.020719999999387,0.6522113631145319
2.020959999999387,0.6603983075900349
2.0211999999993866,0.6686615070362495
2.0214399999993864,0.6769941522442724
2.021679999999386,0.6853892101264071
2.021919999999386,0.6938394328101989
2.022159999999386,0.702337367114682
2.0223999999993856,0.7108753643898613
2.0226399999993854,0.7194455907003308
2.022879999999385,0.7280400373339021
2.023119999999385,0.7366505316161341
2.0233599999993848,0.7452687480117125
2.0235999999993846,0.7538862194937552
2.0238399999993844,0.7624943491622551
2.024079999999384,0.7710844220930857
2.024319999999384,0.7796476173991728
2.0245599999993837,0.7881750204857049
2.0247999999993835,0.7966576354814766
2.0250399999993833,0.8050863978287252
2.025279999999383,0.8134521870140912
2.025519999999383,0.8217458394235593
2.0257599999993827,0.8299581613045175
2.0259999999993825,0.8380799418182662
2.0262399999993823,0.8461019661665534
2.026479999999382,0.8540150287758782
2.026719999999382,0.8618099465234631
2.0269599999993817,0.8694775719889499
2.0271999999993815,0.8770088067159243
2.0274399999993813,0.8843946144674848
2.027679999999381,0.8916260344600303
2.027919999999381,0.898694194559479
2.0281599999993807,0.9055903244240231
2.0283999999993805,0.9123057685774618
2.0286399999993803,0.9188319993969755
2.02887999999938,0.9251606299990703
2.02911999999938,0.9312834270071744
2.0293599999993797,0.9371923231841425
2.0295999999993795,0.9428794299126527
2.0298399999993793,0.9483370495061542
2.030079999999379,0.9535576873327536
2.030319999999379,0.9585340637340383
2.0305599999993786,0.9632591257205273
2.0307999999993784,0.9677260584250782
2.0310399999993782,0.9719282962952311
2.031279999999378,0.9758595340051307
2.031519999999378,0.9795137370673574
2.0317599999993776,0.9828851521246723
2.0319999999993774,0.985968316901454
2.032239999999377,0.9887580697943245
2.032479999999377,0.9912495590813157
2.032719999999377,0.9934382517287732
2.0329599999993766,0.9953199417751182
2.0331999999993764,0.9968907582705997
2.033439999999376,0.9981471727521944
2.033679999999376,0.9990860062330162
2.033919999999376,0.9997044356857462
2.0341599999993756,1.0
2.0343999999993754,0.9999706053938879
2.034639999999375,0.9996145302605888
2.034879999999375,0.9989304294313586
2.0351199999993748,0.9979173378371
2.0353599999993746,0.9965746735515069
2.0355999999993744,0.9949022401996573
2.035839999999374,0.9929002287170702
2.036079999999374,0.990569218445337
2.0363199999993737,0.9879101775517395
2.0365599999993735,0.9849244627616567
2.0367999999993733,0.9816138183940127
2.037039999999373,0.9779803746916453
2.037279999999373,0.9740266454401169
2.0375199999993727,0.9697555248702989
2.0377599999993725,0.9651702838418792
2.0379999999993723,0.9602745653069331
2.038239999999372,0.955072379054633
2.038479999999372,0.9495680957403225
2.0387199999993717,0.9437664402042202
2.0389599999993715,0.9376724840872654
2.0391999999993713,0.9312916377537501
2.039439999999371,0.924629641532643
2.039679999999371,0.9176925562917382
2.0399199999993707,0.9104867533609885
2.0401599999993705,0.9030189038236194
2.0403999999993703,0.8952959671958145
2.04063999999937,0.8873251795179291
2.04087999999937,0.8791140408823295
2.0411199999993697,0.8706703024249876
2.0413599999993695,0.8620019528099895
2.0415999999993693,0.853117204238009
2.041839999999369,0.8440244780116228
2.042079999999369,0.8347323896920761
2.0423199999993686,0.8252497338837023
2.0425599999993684,0.8155854686836859
2.0427999999993682,0.805748699836227
2.043039999999368,0.7957486646313637
2.043279999999368,0.7855947155897821
2.0435199999993676,0.7752963039758652
2.0437599999993674,0.76486296318197
2.043999999999367,0.7543042920275297
2.044239999999367,0.7436299380169774
2.044479999999367,0.7328495806007527
2.0447199999993666,0.7219729144837064
2.0449599999993664,0.7110096330251395
2.045199999999366,0.6999694117743956
2.045439999999366,0.6888618921855003
2.045679999999366,0.6776966655537017
2.0459199999993656,0.6664832572159517
2.0461599999993654,0.6552311110564029
2.046399999999365,0.6439495743568778
2.046639999999365,0.6326478830309356
2.0468799999993648,0.621335147278763
2.0471199999993646,0.6100203376984864
2.0473599999993644,0.5987122718877934
2.047599999999364,0.5874196015679065
2.047839999999364,0.5761508002599467
2.0480799999993637,0.564914151541671
2.0483199999993635,0.5537177379103659
2.0485599999993633,0.5425694302754156
2.048799999999363,0.5314768781017091
2.049039999999363,0.5204475002226464
2.0492799999993627,0.509488476339021
2.0495199999993625,0.4986067392175656
2.0497599999993623,0.4878089676003923
2.049999999999362,0.47710157983401613
2.050239999999362,0.46649072822407583
2.0504799999993617,0.4559822941193321
2.0507199999993615,0.44558188372596297
2.0509599999993613,0.43529482465069397
2.051199999999361,0.4251261631688171
2.051439999999361,0.41508066221075807
2.0516799999993607,0.4051628000584914
2.0519199999993605,0.39537676974082514
2.0521599999993603,0.3857264791143975
2.05239999999936,0.37621555161510567
2.05263999999936,0.3668473276626928
2.0528799999993597,0.35762486669932486
2.0531199999993595,0.3485509498411933
2.0533599999993593,0.33962808312052634
2.053599999999359,0.33085850129384353
2.053839999999359,0.3222441721908811
2.0540799999993586,0.31378680157733957
2.0543199999993584,0.3054878385034587
2.0545599999993582,0.29734848110943046
2.054799999999358,0.2893696828577909
2.055039999999358,0.2815521591622131
2.0552799999993576,0.27389639438154595
2.0555199999993574,0.2664026491474975
2.055759999999357,0.25907096799406065
2.055999999999357,0.2519011872566187
2.056239999999357,0.2448929432086302
2.0564799999993566,0.2380456804038921
2.0567199999993564,0.23135866019261056
2.056959999999356,0.22483096937984795
2.057199999999356,0.21846152899538113
2.057439999999356,0.21224910314458564
2.0576799999993556,0.2061923079106313
2.0579199999993554,0.2002896202790602
2.058159999999355,0.1945393870566929
2.058399999999355,0.18893983375775564
2.0586399999993548,0.18348907343116924
2.0588799999993546,0.17818511540403942
2.0591199999993544,0.173025873917568
2.059359999999354,0.16800917663281956
2.059599999999354,0.16313277298507364
2.0598399999993537,0.1583943423667919
2.0600799999993535,0.15379150212059556
2.0603199999993533,0.14932181532502342
2.060559999999353,0.14498279835723607
2.060799999999353,0.14077192821824921
2.0610399999993527,0.13668664960768878
2.0612799999993525,0.13272438173648202
2.0615199999993523,0.1288825248673006
2.061759999999352,0.1251584665739696
2.061999999999352,0.12154958771242917
2.0622399999993517,0.11805326809718554
2.0624799999993515,0.11466689187850738
2.0627199999993513,0.11138785261690776
2.062959999999351,0.10821355805269856
2.063199999999351,0.10514143456960615
2.0634399999993507,0.1021689313525923
2.0636799999993505,0.09929352424113003
2.0639199999993503,0.09651271928023836
2.06415999999935,0.09382405597257518
2.06439999999935,0.09122511023583131
2.0646399999993497,0.08871349707054703
2.0648799999993495,0.08628687294429667
2.0651199999993493,0.08394293789894573
2.065359999999349,0.08167943738838575
2.065599999999349,0.0794941638547868
2.0658399999993486,0.07738495805198614
2.0660799999993484,0.07534971012514315
2.0663199999993482,0.07338636045624744
2.066559999999348,0.0714929002854568
2.066799999999348,0.06966737211858358
2.0670399999993476,0.06790786993132193
2.0672799999993474,0.06621253918103417
2.067519999999347,0.06457957663708663
2.067759999999347,0.06300723004084094
2.067999999999347,0.06149379760648047
2.0682399999993466,0.06003762737387198
2.0684799999993464,0.05863711642464221
2.068719999999346,0.05729070997258666
2.068959999999346,0.05599690033942323
2.069199999999346,0.054754225826765236
2.0694399999993456,0.05356126949501371
2.0696799999993454,0.0524166578596634
2.069919999999345,0.05131905951528318
2.070159999999345,0.05026718369716927
2.0703999999993448,0.049259778790386774
2.0706399999993446,0.0482956307956077
2.0708799999993444,0.047373561760829366
2.071119999999344,0.04649242818771665
2.071359999999344,0.045651119420954886
2.0715999999993437,0.04484855602863403
2.0718399999993435,0.04408368818130749
2.0720799999993433,0.0433554940369847
2.072319999999343,0.042662978138925
2.072559999999343,0.04200516983270784
2.0727999999993427,0.04138112170865491
2.0730399999993425,0.04078990807528527
2.0732799999993423,0.04023062346908576
2.073519999999342,0.03970238120548481
2.073759999999342,0.039204311975527414
2.0739999999993417,0.03873556249236146
2.0742399999993415,0.03829529419126452
2.0744799999993413,0.03788268198656598
2.074719999999341,0.03749691308845087
2.074959999999341,0.03713718588227408
2.0751999999993407,0.036802708872660114
2.0754399999993405,0.03649269969432431
2.0756799999993403,0.03620638419121808
2.07591999999934,0.03594299556527826
2.07615999999934,0.035701773595749914
2.0763999999993397,0.035481963929749755
2.0766399999993395,0.035282817444447744
2.0768799999993393,0.0351035896809636
2.077119999999339,0.03494354034980811
2.077359999999339,0.03480193290743961
2.0775999999993386,0.034678034203262285
2.0778399999993384,0.034571114196154294
2.0780799999993382,0.03448044573939277
2.078319999999338,0.0344053044326277
2.078559999999338,0.03434496853935464
2.0787999999993376,0.03429871896814537
2.0790399999993374,0.034265839315715016
2.079279999999337,0.034245615969734196
2.079519999999337,0.0342373382691352
2.079759999999337,0.034240298719514416
2.0799999999993366,0.034253793261092194
2.0802399999993364,0.03427712158656728
2.080479999999336,0.03430958750608234
2.080719999999336,0.03435049935641298
2.080959999999336,0.03439917045139385
2.0811999999993356,0.03445491957051024
2.0814399999993354,0.0345170714825069
2.081679999999335,0.03458495750079936
2.081919999999335,0.03465791606741796
2.0821599999993348,0.03473529336216729
2.0823999999993346,0.03481644393365021
2.0826399999993344,0.03490073134877716
2.082879999999334,0.034987528857368375
2.083119999999334,0.03507622006844923
2.0833599999993337,0.03516619963484402
2.0835999999993335,0.03525687394268751
2.0838399999993333,0.03534766180249841
2.084079999999333,0.035437995138492204
2.084319999999333,0.03552731967285528
2.0845599999993327,0.035615095601755964
2.0847999999993325,0.03570079825993065
2.0850399999993323,0.03578391877075683
2.085279999999332,0.03586396467880585
2.085519999999332,0.03594046056195977
2.0857599999993317,0.036012948620277214
2.0859999999993315,0.03608098923890061
2.0862399999993313,0.03614416152241512
2.086479999999331,0.03620206379819464
2.086719999999331,0.036254314086403144
2.0869599999993307,0.03630055053445939
2.0871999999993305,0.0363404318139219
2.0874399999993303,0.0363736374779027
2.08767999999933,0.03639986827728076
2.08791999999933,0.03641884643414982
2.0881599999993297,0.036430315871107344
2.0883999999993295,0.036434042395165206
2.0886399999993293,0.036429813835243484
2.088879999999329,0.036417440132389844
2.089119999999329,0.03639675338205308
2.0893599999993286,0.03636760782792581
2.0895999999993284,0.03632987980706164
2.0898399999993282,0.03628346764615855
2.090079999999328,0.03622829150909255
2.090319999999328,0.03616429319597223
2.0905599999993276,0.03609143589417244
2.0907999999993274,0.036009703881989895
2.091039999999327,0.0359191021857462
2.091279999999327,0.03581965619134153
2.091519999999327,0.03571141121143478
2.0917599999993266,0.03559443200959834
2.0919999999993264,0.03546880228295421
2.092239999999326,0.03533462410495874
2.092479999999326,0.03519201733015027
2.092719999999326,0.03504111896281706
2.0929599999993256,0.03488208249167578
2.0931999999993254,0.034715077192776264
2.093439999999325,0.034540287402962604
2.093679999999325,0.03435791176632698
2.0939199999993248,0.03416816245618741
2.0941599999993246,0.0339712643752044
2.0943999999993244,0.033767454336326344
2.094639999999324,0.03355698022731416
2.094879999999324,0.03334010016164677
2.0951199999993237,0.033117081618647015
2.0953599999993235,0.032888200575695595
2.0955999999993233,0.032653740635413556
2.095839999999323,0.032413992150697776
2.096079999999323,0.032169251350483874
2.0963199999993227,0.03191981946908941
2.0965599999993225,0.03166600188195814
2.0967999999993223,0.03140810725057949
2.097039999999322,0.031146446679303108
2.097279999999322,0.030881332886699975
2.0975199999993217,0.030613079394044448
2.0977599999993215,0.0303419997334025
2.0979999999993213,0.030068406677714606
2.098239999999321,0.029792611495153765
2.098479999999321,0.029514923229922677
2.0987199999993207,0.029235648011531275
2.0989599999993205,0.028955088394462054
2.0991999999993203,0.028673542729993746
2.09943999999932,0.02839130457180773
2.09967999999932,0.028108662116851767
2.0999199999993197,0.027825897682780064
2.1001599999993195,0.027543287223129716
2.1003999999993193,0.027261099881231255
2.100639999999319,0.02697959758368552
2.100879999999319,0.02669903467407344
2.1011199999993186,0.026419657587396676
2.1013599999993184,0.026141704565581004
2.1015999999993182,0.025865405414205407
2.101839999999318,0.02559098130045698
2.102079999999318,0.02531864459214582
2.1023199999993176,0.02504859873745591
2.1025599999993174,0.024781038184950224
2.102799999999317,0.0245161483431959
2.103039999999317,0.02425410557922872
2.103279999999317,0.0239950772549336
2.1035199999993166,0.02373922180028256
2.1037599999993164,0.02348668882224276
2.103999999999316,0.02323761924804536
2.104239999999316,0.02299214550139238
2.104479999999316,0.02275039171007252
2.1047199999993156,0.02251247394335949
2.1049599999993154,0.0222785004774785
2.105199999999315,0.022048572087345366
2.105439999999315,0.021822782362714482
2.1056799999993148,0.02160121804680904
2.1059199999993146,0.021383959395456623
2.1061599999993144,0.02117108055471103
2.106399999999314,0.02096264995490845
2.106639999999314,0.020758730719084618
2.1068799999993137,0.020559381083664067
2.1071199999993135,0.020364654829331315
2.1073599999993133,0.020174601719995373
2.107599999999313,0.019989267947776054
2.107839999999313,0.01980869658196067
2.1080799999993127,0.01963292801991062
2.1083199999993125,0.019462000437936923
2.1085599999993123,0.01929595024020803
2.108799999999312,0.019134812503807084
2.109039999999312,0.01897862141811508
2.1092799999993117,0.018827410716761746
2.1095199999993115,0.01868121410045708
2.1097599999993113,0.01854006564909292
2.109999999999311,0.018404000221584355
2.110239999999311,0.01827305384200526
2.1104799999993107,0.018147264070660953
2.1107199999993105,0.018026670358831202
